8.203818151162195e-03	5.438816e+00
8.203989139796090e-03	5.438923e+00
8.204140225033829e-03	5.438910e+00
8.204300253344969e-03	5.438927e+00
8.204583651305601e-03	5.438947e+00
8.205063366174039e-03	5.438984e+00
8.206022795910914e-03	5.439058e+00
8.206262653345132e-03	5.439077e+00
8.206524203368275e-03	5.439095e+00
8.206663960954911e-03	5.439104e+00
8.206748369081621e-03	5.439106e+00
8.206812223991623e-03	5.439106e+00
8.206882842941883e-03	5.439106e+00
8.206946757069284e-03	5.439104e+00
8.207002197730129e-03	5.439102e+00
8.207060406454013e-03	5.439099e+00
8.207124825735544e-03	5.439095e+00
8.207191169414116e-03	5.439092e+00
8.207266877546018e-03	5.439088e+00
8.207349129744496e-03	5.439085e+00
8.207448543025974e-03	5.439081e+00
8.207555583047624e-03	5.439078e+00
8.207661364346731e-03	5.439075e+00
8.207777232208942e-03	5.439071e+00
8.207901489540282e-03	5.439067e+00
8.208061190822546e-03	5.439061e+00
8.208242472515361e-03	5.439055e+00
8.208674084227301e-03	5.439040e+00
8.213059549260099e-03	5.438890e+00
8.213946087002632e-03	5.438859e+00
8.214524368111686e-03	5.438840e+00
8.214899074628343e-03	5.438827e+00
8.215159779496042e-03	5.438818e+00
8.215469756521536e-03	5.438807e+00
8.215682952062930e-03	5.438800e+00
8.215861589391778e-03	5.438794e+00
8.216081794860003e-03	5.438787e+00
8.216594680048392e-03	5.438769e+00
8.446703815653493e-03	5.430885e+00
9.908132387082005e-03	5.380835e+00
1.136956095851052e-02	5.330821e+00
1.283098952993903e-02	5.280843e+00
1.429241810136754e-02	5.230902e+00
1.575384667279606e-02	5.180997e+00
1.721527524422457e-02	5.131128e+00
1.867670381565308e-02	5.081296e+00
1.868670381565308e-02	5.080955e+00
1.969813238708161e-02	5.046488e+00
2.070956095851014e-02	5.012039e+00
2.172098952993867e-02	4.977606e+00
2.273241810136720e-02	4.943191e+00
2.374384667279573e-02	4.908794e+00
2.475527524422426e-02	4.874414e+00
2.576670381565279e-02	4.840051e+00
2.892670381565266e-02	4.732802e+00
2.990905880091551e-02	4.699496e+00
3.089141378617836e-02	4.666206e+00
3.187376877144121e-02	4.632932e+00
3.285612375670407e-02	4.599675e+00
3.383847874196692e-02	4.566434e+00
3.482083372722977e-02	4.533209e+00
3.580318871249262e-02	4.500000e+00
3.580318871308866e-02	4.500000e+00
3.580318871431801e-02	4.500000e+00
3.580318871432733e-02	4.500000e+00
3.580318871434595e-02	4.500000e+00
3.580318871435061e-02	4.500000e+00
3.580318871435992e-02	4.500000e+00
3.580318871436225e-02	4.500000e+00
3.580318871436283e-02	4.500000e+00
3.580318871436400e-02	4.500000e+00
3.580318871436633e-02	4.500000e+00
3.580318871437099e-02	4.500000e+00
3.580318871438030e-02	4.500000e+00
3.580318871439892e-02	4.500000e+00
3.580318871443618e-02	4.500000e+00
3.580318871451068e-02	4.500000e+00
3.580318871465969e-02	4.500000e+00
3.580318871495772e-02	4.500000e+00
3.580318871555376e-02	4.500000e+00
3.580318871674586e-02	4.500000e+00
3.580318871913004e-02	4.500000e+00
3.580318872389841e-02	4.500000e+00
3.580318879065562e-02	4.500000e+00
3.580318932471323e-02	4.500005e+00
3.580320039823444e-02	4.500096e+00
3.580321147175564e-02	4.500188e+00
3.580322254527685e-02	4.500281e+00
3.580323361879806e-02	4.500374e+00
3.580324469231926e-02	4.500469e+00
3.580325576584047e-02	4.500564e+00
3.580326683936167e-02	4.500659e+00
3.580334496436167e-02	4.501359e+00
3.580348384360439e-02	4.502737e+00
3.580362596129621e-02	4.504435e+00
3.580368393990097e-02	4.505285e+00
3.580371797412880e-02	4.505878e+00
3.580373649864498e-02	4.506611e+00
3.580374437610350e-02	4.507996e+00
3.580374853348703e-02	4.509876e+00
3.580375216446142e-02	4.512954e+00
3.580375606576753e-02	4.518674e+00
3.580376025365575e-02	4.528621e+00
3.580376552078372e-02	4.547584e+00
3.580377218142237e-02	4.581084e+00
3.580377946586438e-02	4.626825e+00
3.580378723951850e-02	4.682391e+00
3.580379761352001e-02	4.762965e+00
3.580381481243895e-02	4.904922e+00
3.580383604619038e-02	5.086879e+00
3.580385887459216e-02	5.285724e+00
3.580388237767524e-02	5.491845e+00
3.580389147860601e-02	5.518645e+00
3.580390093029243e-02	5.480523e+00
3.580390341286419e-02	5.470916e+00
3.580390695246520e-02	5.461855e+00
3.580390902908000e-02	5.457492e+00
3.580391158364637e-02	5.453659e+00
3.580391346394535e-02	5.451537e+00
3.580391622115862e-02	5.449407e+00
3.580391824948295e-02	5.448346e+00
3.580392079181734e-02	5.447453e+00
3.580392327633862e-02	5.446887e+00
3.580392560988799e-02	5.446535e+00
3.580392821908576e-02	5.446270e+00
3.580393083297086e-02	5.446090e+00
3.580393386638193e-02	5.445945e+00
3.580393705085094e-02	5.445834e+00
3.580394090052100e-02	5.445731e+00
3.580394519025312e-02	5.445635e+00
3.580395062802200e-02	5.445528e+00
3.580395709859559e-02	5.445409e+00
3.580396588262207e-02	5.445256e+00
3.580397686665743e-02	5.445073e+00
3.580399642823823e-02	5.444764e+00
3.580403213400043e-02	5.444246e+00
3.580409135684295e-02	5.443477e+00
3.580416781153332e-02	5.442596e+00
3.580426416113471e-02	5.441607e+00
3.580438815558144e-02	5.440467e+00
3.580457455383985e-02	5.439155e+00
3.580474977220043e-02	5.438816e+00
3.580492076078578e-02	5.438923e+00
3.580507184595998e-02	5.438910e+00
3.580523187423117e-02	5.438927e+00
3.580551527215348e-02	5.438947e+00
3.580599498708072e-02	5.438984e+00
3.580695441693520e-02	5.439058e+00
3.580719427439882e-02	5.439076e+00
3.580745582425861e-02	5.439095e+00
3.580759558178258e-02	5.439103e+00
3.580767998988143e-02	5.439106e+00
3.580774384479001e-02	5.439106e+00
3.580781446374753e-02	5.439106e+00
3.580787837785536e-02	5.439104e+00
3.580793381851011e-02	5.439101e+00
3.580799202723676e-02	5.439099e+00
3.580805644651765e-02	5.439095e+00
3.580812279019959e-02	5.439092e+00
3.580819849833194e-02	5.439088e+00
3.580828075053411e-02	5.439085e+00
3.580838016381962e-02	5.439081e+00
3.580848720382700e-02	5.439078e+00
3.580859298512196e-02	5.439075e+00
3.580870885298362e-02	5.439071e+00
3.580883311031998e-02	5.439067e+00
3.580899281160466e-02	5.439061e+00
3.580917409329041e-02	5.439055e+00
3.580960570500808e-02	5.439040e+00
3.581399117009996e-02	5.438890e+00
3.581487770769424e-02	5.438859e+00
3.581545598871028e-02	5.438839e+00
3.581583069515797e-02	5.438827e+00
3.581609140001362e-02	5.438818e+00
3.581640137702075e-02	5.438807e+00
3.581661457249120e-02	5.438800e+00
3.581679320981023e-02	5.438794e+00
3.581701341528028e-02	5.438786e+00
3.581752630048324e-02	5.438769e+00
3.751763543642591e-02	5.380541e+00
3.897906400785493e-02	5.330527e+00
4.044049257928395e-02	5.280550e+00
4.190192115071296e-02	5.230609e+00
4.336334972214199e-02	5.180704e+00
4.482477829357101e-02	5.130836e+00
4.628620686500003e-02	5.081004e+00
4.774763543642904e-02	5.031208e+00
4.775763543642905e-02	5.030867e+00
4.849906400785784e-02	5.005618e+00
4.924049257928664e-02	4.980378e+00
4.998192115071544e-02	4.955147e+00
5.072334972214424e-02	4.929926e+00
5.146477829357304e-02	4.904714e+00
5.220620686500184e-02	4.879511e+00
5.294763543643063e-02	4.854318e+00
5.366763543643085e-02	4.829862e+00
5.438763543643108e-02	4.805414e+00
5.510763543643130e-02	4.780975e+00
5.582763543643152e-02	4.756545e+00
5.654763543643174e-02	4.732124e+00
5.726763543643196e-02	4.707711e+00
5.798763543643218e-02	4.683307e+00
5.799763543643218e-02	4.682969e+00
5.876999003303014e-02	4.656800e+00
5.954234462962810e-02	4.630641e+00
6.031469922622607e-02	4.604493e+00
6.108705382282403e-02	4.578355e+00
6.185940841942199e-02	4.552226e+00
6.263176301601996e-02	4.526108e+00
6.340411761261791e-02	4.500000e+00
6.340411761500210e-02	4.500000e+00
6.340411761507661e-02	4.500000e+00
6.340411761509523e-02	4.500000e+00
6.340411761513248e-02	4.500000e+00
6.340411761513365e-02	4.500000e+00
6.340411761513598e-02	4.500000e+00
6.340411761514064e-02	4.500000e+00
6.340411761514995e-02	4.500000e+00
6.340411761516858e-02	4.500000e+00
6.340411761520583e-02	4.500000e+00
6.340411761528034e-02	4.500000e+00
6.340411761542934e-02	4.500000e+00
6.340411761572737e-02	4.500000e+00
6.340411761632342e-02	4.500000e+00
6.340411761751551e-02	4.500000e+00
6.340411761989970e-02	4.500000e+00
6.340411762466806e-02	4.500000e+00
6.340411769142527e-02	4.500000e+00
6.340411822548289e-02	4.500005e+00
6.340412929900410e-02	4.500096e+00
6.340414037252530e-02	4.500188e+00
6.340415144604651e-02	4.500281e+00
6.340416251956771e-02	4.500374e+00
6.340417359308892e-02	4.500469e+00
6.340418466661012e-02	4.500564e+00
6.340419574013133e-02	4.500659e+00
6.340427386513132e-02	4.501359e+00
6.340441274436806e-02	4.502737e+00
6.340455486206251e-02	4.504435e+00
6.340461284068806e-02	4.505285e+00
6.340464687490624e-02	4.505878e+00
6.340466539942594e-02	4.506611e+00
6.340467327687387e-02	4.507996e+00
6.340467743425618e-02	4.509876e+00
6.340468106523019e-02	4.512954e+00
6.340468496653585e-02	4.518674e+00
6.340468915442390e-02	4.528621e+00
6.340469442155156e-02	4.547584e+00
6.340470108218982e-02	4.581084e+00
6.340470836663181e-02	4.626825e+00
6.340471614028564e-02	4.682391e+00
6.340472651428573e-02	4.762964e+00
6.340474371320162e-02	4.904922e+00
6.340476494695392e-02	5.086879e+00
6.340478777535467e-02	5.285724e+00
6.340481127843736e-02	5.491844e+00
6.340482037936811e-02	5.518645e+00
6.340482983105436e-02	5.480523e+00
6.340483231362611e-02	5.470916e+00
6.340483585322713e-02	5.461855e+00
6.340483792984197e-02	5.457492e+00
6.340484048440836e-02	5.453659e+00
6.340484236470738e-02	5.451537e+00
6.340484512192070e-02	5.449407e+00
6.340484715024505e-02	5.448346e+00
6.340484969257945e-02	5.447453e+00
6.340485217710071e-02	5.446887e+00
6.340485451065009e-02	5.446535e+00
6.340485711984785e-02	5.446270e+00
6.340485973373296e-02	5.446090e+00
6.340486276714401e-02	5.445945e+00
6.340486595161303e-02	5.445834e+00
6.340486980128308e-02	5.445731e+00
6.340487409101521e-02	5.445635e+00
6.340487952878407e-02	5.445528e+00
6.340488599935766e-02	5.445409e+00
6.340489478338410e-02	5.445256e+00
6.340490576741947e-02	5.445073e+00
6.340492532899958e-02	5.444764e+00
6.340496103476072e-02	5.444246e+00
6.340502025760107e-02	5.443477e+00
6.340509671228857e-02	5.442596e+00
6.340519306188790e-02	5.441607e+00
6.340531705632967e-02	5.440467e+00
6.340550345457921e-02	5.439155e+00
6.340567867291809e-02	5.438816e+00
6.340584966148093e-02	5.438923e+00
6.340600074662614e-02	5.438910e+00
6.340616077487878e-02	5.438927e+00
6.340644417278433e-02	5.438947e+00
6.340692388773982e-02	5.438984e+00
6.340788331765078e-02	5.439058e+00
6.340812317512852e-02	5.439076e+00
6.340838472485984e-02	5.439095e+00
6.340852448233411e-02	5.439103e+00
6.340860889041101e-02	5.439106e+00
6.340867274531854e-02	5.439106e+00
6.340874336428168e-02	5.439106e+00
6.340880727837446e-02	5.439104e+00
6.340886271902497e-02	5.439101e+00
6.340892092775327e-02	5.439098e+00
6.340898534703351e-02	5.439095e+00
6.340905169071787e-02	5.439092e+00
6.340912739885152e-02	5.439088e+00
6.340920965105609e-02	5.439085e+00
6.340930906434536e-02	5.439081e+00
6.340941610434160e-02	5.439077e+00
6.340952188563330e-02	5.439075e+00
6.340963775349419e-02	5.439071e+00
6.340976201083522e-02	5.439066e+00
6.340992171212145e-02	5.439061e+00
6.341010299380054e-02	5.439055e+00
6.341053460552316e-02	5.439040e+00
6.341492007065430e-02	5.438890e+00
6.341580660815031e-02	5.438859e+00
6.341638488910503e-02	5.438839e+00
6.341675959550760e-02	5.438827e+00
6.341702030035615e-02	5.438818e+00
6.341733027735329e-02	5.438807e+00
6.341754347277698e-02	5.438800e+00
6.341772211008964e-02	5.438794e+00
6.341794231556168e-02	5.438786e+00
6.341845520077535e-02	5.438768e+00
6.661856433703155e-02	5.329208e+00
6.807999290845955e-02	5.279232e+00
6.954142147988755e-02	5.229292e+00
7.100285005131557e-02	5.179388e+00
7.246427862274357e-02	5.129520e+00
7.392570719417157e-02	5.079689e+00
7.538713576559958e-02	5.029894e+00
7.684856433702758e-02	4.980134e+00
7.685856433702758e-02	4.979794e+00
7.831999290845558e-02	4.930072e+00
7.978142147988358e-02	4.880385e+00
8.124285005131160e-02	4.830735e+00
8.270427862273960e-02	4.781121e+00
8.416570719416760e-02	4.731543e+00
8.562713576559561e-02	4.682000e+00
8.708856433702361e-02	4.632494e+00
8.709856433702361e-02	4.632155e+00
9.100504458663565e-02	4.500000e+00
9.100504458700819e-02	4.500000e+00
9.100504458719444e-02	4.500000e+00
9.100504458726895e-02	4.500000e+00
9.100504458728757e-02	4.500000e+00
9.100504458732482e-02	4.500000e+00
9.100504458735276e-02	4.500000e+00
9.100504458735742e-02	4.500000e+00
9.100504458736673e-02	4.500000e+00
9.100504458736702e-02	4.500000e+00
9.100504458736761e-02	4.500000e+00
9.100504458736877e-02	4.500000e+00
9.100504458737110e-02	4.500000e+00
9.100504458737577e-02	4.500000e+00
9.100504458738508e-02	4.500000e+00
9.100504458740370e-02	4.500000e+00
9.100504458744095e-02	4.500000e+00
9.100504458751546e-02	4.500000e+00
9.100504458766447e-02	4.500000e+00
9.100504458796249e-02	4.500000e+00
9.100504458855854e-02	4.500000e+00
9.100504458975063e-02	4.500000e+00
9.100504459213482e-02	4.500000e+00
9.100504459690319e-02	4.500000e+00
9.100504466366040e-02	4.500000e+00
9.100504519771802e-02	4.500005e+00
9.100505627123923e-02	4.500096e+00
9.100506734476042e-02	4.500188e+00
9.100507841828163e-02	4.500281e+00
9.100508949180283e-02	4.500374e+00
9.100510056532404e-02	4.500469e+00
9.100511163884524e-02	4.500564e+00
9.100512271236645e-02	4.500659e+00
9.100520083736645e-02	4.501359e+00
9.100533971661152e-02	4.502737e+00
9.100548183430418e-02	4.504435e+00
9.100553981296329e-02	4.505285e+00
9.100557384716185e-02	4.505878e+00
9.100559237168621e-02	4.506611e+00
9.100560024911439e-02	4.507996e+00
9.100560440649443e-02	4.509876e+00
9.100560803746831e-02	4.512954e+00
9.100561193877339e-02	4.518674e+00
9.100561612666229e-02	4.528621e+00
9.100562139379249e-02	4.547584e+00
9.100562805443309e-02	4.581084e+00
9.100563533887504e-02	4.626825e+00
9.100564311253170e-02	4.682391e+00
9.100565348653640e-02	4.762965e+00
9.100567068547340e-02	4.904922e+00
9.100569191922506e-02	5.086879e+00
9.100571474762970e-02	5.285724e+00
9.100573825071685e-02	5.491845e+00
9.100574735164813e-02	5.518645e+00
9.100575680333557e-02	5.480523e+00
9.100575928590746e-02	5.470916e+00
9.100576282550837e-02	5.461855e+00
9.100576490212293e-02	5.457492e+00
9.100576745668916e-02	5.453659e+00
9.100576933698795e-02	5.451537e+00
9.100577209420091e-02	5.449408e+00
9.100577412252504e-02	5.448346e+00
9.100577666485941e-02	5.447453e+00
9.100577914938081e-02	5.446887e+00
9.100578148293011e-02	5.446535e+00
9.100578409212796e-02	5.446270e+00
9.100578670601302e-02	5.446091e+00
9.100578973942419e-02	5.445945e+00
9.100579292389317e-02	5.445835e+00
9.100579677356338e-02	5.445731e+00
9.100580106329548e-02	5.445635e+00
9.100580650106456e-02	5.445528e+00
9.100581297163818e-02	5.445409e+00
9.100582175566507e-02	5.445256e+00
9.100583273970045e-02	5.445073e+00
9.100585230128666e-02	5.444765e+00
9.100588800705717e-02	5.444246e+00
9.100594722991558e-02	5.443477e+00
9.100602368462718e-02	5.442597e+00
9.100612003424029e-02	5.441607e+00
9.100624402872093e-02	5.440467e+00
9.100643042703674e-02	5.439156e+00
9.100660564555529e-02	5.438816e+00
9.100677663430590e-02	5.438923e+00
9.100692771969571e-02	5.438911e+00
9.100708774810293e-02	5.438927e+00
9.100737114615423e-02	5.438947e+00
9.100785086087990e-02	5.438984e+00
9.100881029033124e-02	5.439058e+00
9.100905014769407e-02	5.439077e+00
9.100931169818453e-02	5.439096e+00
9.100945145595106e-02	5.439104e+00
9.100953586415758e-02	5.439106e+00
9.100959971907145e-02	5.439107e+00
9.100967033800118e-02	5.439106e+00
9.100973425218332e-02	5.439104e+00
9.100978969286119e-02	5.439102e+00
9.100984790157897e-02	5.439099e+00
9.100991232086289e-02	5.439095e+00
9.100997866453146e-02	5.439092e+00
9.101005437266185e-02	5.439089e+00
9.101013662484982e-02	5.439085e+00
9.101023603811977e-02	5.439082e+00
9.101034307818218e-02	5.439078e+00
9.101044885949326e-02	5.439075e+00
9.101056472735729e-02	5.439071e+00
9.101068898467429e-02	5.439067e+00
9.101084868595063e-02	5.439062e+00
9.101102996766131e-02	5.439055e+00
9.101146157935550e-02	5.439040e+00
9.101584704420097e-02	5.438890e+00
9.101673358320042e-02	5.438860e+00
9.101731186506780e-02	5.438840e+00
9.101768657216117e-02	5.438827e+00
9.101794727719552e-02	5.438818e+00
9.101825725455250e-02	5.438807e+00
9.101847045059505e-02	5.438800e+00
9.101864908801012e-02	5.438794e+00
9.101886929354044e-02	5.438787e+00
9.101938217879130e-02	5.438769e+00
9.167225491468907e-02	5.416403e+00
9.232512765058684e-02	5.394044e+00
9.297800038648461e-02	5.371692e+00
9.363087312238239e-02	5.349348e+00
9.428374585828016e-02	5.327010e+00
9.493661859417793e-02	5.304680e+00
9.558949133007570e-02	5.282357e+00
9.559949133007570e-02	5.282015e+00
9.689313542577892e-02	5.237805e+00
9.818677952148214e-02	5.193624e+00
9.948042361718534e-02	5.149470e+00
1.007740677128886e-01	5.105345e+00
1.020677118085918e-01	5.061249e+00
1.033613559042950e-01	5.017181e+00
1.046549999999982e-01	4.973141e+00
1.048178571428553e-01	4.967598e+00
1.049807142857124e-01	4.962057e+00
1.051435714285694e-01	4.956515e+00
1.053064285714265e-01	4.950975e+00
1.054692857142836e-01	4.945434e+00
1.056321428571407e-01	4.939894e+00
1.057949999999978e-01	4.934355e+00
1.058049999999978e-01	4.934015e+00
1.072664285714258e-01	4.884326e+00
1.087278571428538e-01	4.834672e+00
1.101892857142818e-01	4.785055e+00
1.116507142857098e-01	4.735474e+00
1.131121428571378e-01	4.685929e+00
1.145735714285658e-01	4.636420e+00
1.160349999999938e-01	4.586947e+00
1.160449999999938e-01	4.586608e+00
1.186059836757111e-01	4.500000e+00
1.186059836806285e-01	4.500000e+00
1.186059836809265e-01	4.500000e+00
1.186059836810010e-01	4.500000e+00
1.186059836810197e-01	4.500000e+00
1.186059836810569e-01	4.500000e+00
1.186059836810662e-01	4.500000e+00
1.186059836810685e-01	4.500000e+00
1.186059836810732e-01	4.500000e+00
1.186059836810825e-01	4.500000e+00
1.186059836811011e-01	4.500000e+00
1.186059836811384e-01	4.500000e+00
1.186059836812129e-01	4.500000e+00
1.186059836813619e-01	4.500000e+00
1.186059836816599e-01	4.500000e+00
1.186059836822560e-01	4.500000e+00
1.186059836834481e-01	4.500000e+00
1.186059836858323e-01	4.500000e+00
1.186059836906006e-01	4.500000e+00
1.186059837573578e-01	4.500000e+00
1.186059842914155e-01	4.500005e+00
1.186059953649367e-01	4.500096e+00
1.186060064384579e-01	4.500188e+00
1.186060175119791e-01	4.500281e+00
1.186060285855003e-01	4.500374e+00
1.186060396590215e-01	4.500469e+00
1.186060507325427e-01	4.500564e+00
1.186060618060639e-01	4.500659e+00
1.186061399310639e-01	4.501359e+00
1.186062788102975e-01	4.502737e+00
1.186064209279845e-01	4.504435e+00
1.186064789066190e-01	4.505285e+00
1.186065129408371e-01	4.505878e+00
1.186065314653559e-01	4.506611e+00
1.186065393428027e-01	4.507996e+00
1.186065435001847e-01	4.509876e+00
1.186065471311574e-01	4.512954e+00
1.186065510324624e-01	4.518674e+00
1.186065552203484e-01	4.528621e+00
1.186065604874684e-01	4.547584e+00
1.186065671480993e-01	4.581084e+00
1.186065744325414e-01	4.626825e+00
1.186065822061876e-01	4.682390e+00
1.186065925801714e-01	4.762964e+00
1.186066097790265e-01	4.904921e+00
1.186066310127832e-01	5.086878e+00
1.186066538411712e-01	5.285723e+00
1.186066773442417e-01	5.491843e+00
1.186066864451710e-01	5.518644e+00
1.186066958968538e-01	5.480522e+00
1.186066983794252e-01	5.470914e+00
1.186067019190265e-01	5.461854e+00
1.186067039956421e-01	5.457490e+00
1.186067065502090e-01	5.453658e+00
1.186067084305087e-01	5.451536e+00
1.186067111877230e-01	5.449406e+00
1.186067132160480e-01	5.448344e+00
1.186067157583824e-01	5.447452e+00
1.186067182429033e-01	5.446885e+00
1.186067205764530e-01	5.446534e+00
1.186067231856505e-01	5.446269e+00
1.186067257995357e-01	5.446089e+00
1.186067288329465e-01	5.445944e+00
1.186067320174156e-01	5.445833e+00
1.186067358670853e-01	5.445729e+00
1.186067401568174e-01	5.445634e+00
1.186067455945857e-01	5.445526e+00
1.186067520651592e-01	5.445408e+00
1.186067608491844e-01	5.445254e+00
1.186067718332198e-01	5.445071e+00
1.186067913947827e-01	5.444763e+00
1.186068271005176e-01	5.444244e+00
1.186068863233070e-01	5.443475e+00
1.186069627779264e-01	5.442595e+00
1.186070591274854e-01	5.441606e+00
1.186071831218164e-01	5.440465e+00
1.186073695198755e-01	5.439154e+00
1.186075447377059e-01	5.438815e+00
1.186077157257378e-01	5.438922e+00
1.186078668101925e-01	5.438909e+00
1.186080268380080e-01	5.438926e+00
1.186083102355038e-01	5.438946e+00
1.186087899511115e-01	5.438983e+00
1.186097493823267e-01	5.439056e+00
1.186099892401305e-01	5.439075e+00
1.186102507875967e-01	5.439094e+00
1.186103905441982e-01	5.439102e+00
1.186104749518883e-01	5.439105e+00
1.186105388067768e-01	5.439106e+00
1.186106094258393e-01	5.439105e+00
1.186106733396663e-01	5.439103e+00
1.186107287802347e-01	5.439100e+00
1.186107869889941e-01	5.439097e+00
1.186108514082633e-01	5.439094e+00
1.186109177519955e-01	5.439091e+00
1.186109934601367e-01	5.439087e+00
1.186110757123916e-01	5.439084e+00
1.186111751257373e-01	5.439080e+00
1.186112821655366e-01	5.439076e+00
1.186113879467690e-01	5.439073e+00
1.186115038146210e-01	5.439069e+00
1.186116280720313e-01	5.439065e+00
1.186117877733486e-01	5.439060e+00
1.186119690549382e-01	5.439054e+00
1.186124006667432e-01	5.439039e+00
1.186167861327568e-01	5.438889e+00
1.186176726662470e-01	5.438858e+00
1.186182509447658e-01	5.438838e+00
1.186186256493259e-01	5.438826e+00
1.186188863536951e-01	5.438817e+00
1.186191963297742e-01	5.438806e+00
1.186194095235249e-01	5.438798e+00
1.186195881605652e-01	5.438793e+00
1.186198083658998e-01	5.438785e+00
1.186203212510568e-01	5.438767e+00
1.194946225511993e-01	5.408817e+00
1.203689238513418e-01	5.378880e+00
1.212432251514843e-01	5.348956e+00
1.221175264516269e-01	5.319044e+00
1.229918277517694e-01	5.289146e+00
1.238661290519119e-01	5.259260e+00
1.247404303520545e-01	5.229388e+00
1.247504303520545e-01	5.229046e+00
1.258318589234841e-01	5.192115e+00
1.269132874949137e-01	5.155204e+00
1.279947160663433e-01	5.118312e+00
1.290761446377729e-01	5.081441e+00
1.301575732092025e-01	5.044589e+00
1.312390017806321e-01	5.007757e+00
1.323204303520617e-01	4.970944e+00
1.327004303520621e-01	4.958014e+00
1.330804303520625e-01	4.945086e+00
1.334604303520628e-01	4.932160e+00
1.338404303520632e-01	4.919236e+00
1.342204303520636e-01	4.906316e+00
1.346004303520640e-01	4.893397e+00
1.349804303520644e-01	4.880481e+00
1.349904303520644e-01	4.880141e+00
1.364518589234944e-01	4.830491e+00
1.379132874949244e-01	4.780877e+00
1.393747160663545e-01	4.731299e+00
1.408361446377845e-01	4.681757e+00
1.422975732092145e-01	4.632251e+00
1.437590017806446e-01	4.582781e+00
1.452204303520746e-01	4.533347e+00
1.452304303520746e-01	4.533009e+00
1.462068748806255e-01	4.500000e+00
1.462068748807000e-01	4.500000e+00
1.462068748808863e-01	4.500000e+00
1.462068748809608e-01	4.500000e+00
1.462068748809794e-01	4.500000e+00
1.462068748810166e-01	4.500000e+00
1.462068748810260e-01	4.500000e+00
1.462068748810446e-01	4.500000e+00
1.462068748810492e-01	4.500000e+00
1.462068748810586e-01	4.500000e+00
1.462068748810609e-01	4.500000e+00
1.462068748810656e-01	4.500000e+00
