2.367132832764272e-06	5.126207e+00
2.459983032136097e-06	5.018066e+00
2.593066361655688e-06	4.871166e+00
2.783988388420298e-06	4.676163e+00
2.885668156277305e-06	4.579889e+00
2.996479792194853e-06	4.481125e+00
3.101536597466646e-06	4.392845e+00
3.192068565525620e-06	4.320494e+00
3.287704464793913e-06	4.247708e+00
3.340640209070024e-06	4.209014e+00
3.395744863966951e-06	4.169950e+00
3.420913620814723e-06	4.152534e+00
3.436532205879642e-06	4.141901e+00
3.445592379430502e-06	4.135958e+00
3.450123012302074e-06	4.133252e+00
3.453564019158347e-06	4.131530e+00
3.456729106835015e-06	4.130458e+00
3.460228718320099e-06	4.130313e+00
3.463450507562534e-06	4.131760e+00
3.467071262441896e-06	4.136086e+00
3.471352990772438e-06	4.145898e+00
3.478460667623315e-06	4.174039e+00
3.485121409128668e-06	4.211322e+00
3.492387533782022e-06	4.259834e+00
3.500732489435674e-06	4.321801e+00
3.514008037502315e-06	4.427797e+00
3.533807791858083e-06	4.594134e+00
3.557328069372339e-06	4.797015e+00
3.579207344419040e-06	4.987734e+00
3.607066469837169e-06	5.231409e+00
3.611583915721165e-06	5.270973e+00
3.620618807489157e-06	5.350099e+00
3.622877530431155e-06	5.369882e+00
3.627394976315151e-06	5.409450e+00
3.636429868083143e-06	5.488589e+00
3.641417954518070e-06	5.506492e+00
3.646623028861952e-06	5.483900e+00
3.649009494816790e-06	5.469813e+00
3.652479814921429e-06	5.453487e+00
3.655676964942138e-06	5.439392e+00
3.659143801357543e-06	5.425987e+00
3.663489438738345e-06	5.411987e+00
3.667538187817046e-06	5.401753e+00
3.670424397142288e-06	5.395807e+00
3.673178132358681e-06	5.390932e+00
3.675874542104692e-06	5.386703e+00
3.678792926404614e-06	5.382545e+00
3.681497536925235e-06	5.378949e+00
3.684307710049796e-06	5.375382e+00
3.687213713272603e-06	5.371812e+00
3.690358378227812e-06	5.368033e+00
3.693762938975863e-06	5.364003e+00
3.697606019180481e-06	5.359499e+00
3.701981288294366e-06	5.354409e+00
3.707170525371791e-06	5.348403e+00
3.713425831158613e-06	5.341196e+00
3.721315913717486e-06	5.332142e+00
3.731487444246263e-06	5.320527e+00
3.745094194441519e-06	5.305084e+00
3.763937008655326e-06	5.283873e+00
3.798787059383034e-06	5.245165e+00
3.859846545551126e-06	5.178929e+00
3.945065764094776e-06	5.089727e+00
4.067182078357391e-06	4.968194e+00
4.241919888785345e-06	4.806453e+00
4.364971710070359e-06	4.701067e+00
4.524279820140897e-06	4.574571e+00
4.768025663345972e-06	4.401069e+00
5.021529632238816e-06	4.244261e+00
5.040063182884577e-06	4.233687e+00
5.064774583745591e-06	4.219765e+00
5.114197385467621e-06	4.192569e+00
5.133157512395868e-06	4.182381e+00
5.145482306672687e-06	4.175907e+00
5.152094829970490e-06	4.172649e+00
5.156104342260281e-06	4.170937e+00
5.159451003098286e-06	4.169868e+00
5.162668676959538e-06	4.169434e+00
5.166115539588122e-06	4.170106e+00
5.169448339734260e-06	4.172543e+00
5.173223200587824e-06	4.178352e+00
5.177932920051390e-06	4.191188e+00
5.184821954296671e-06	4.221112e+00
5.191840577833787e-06	4.262227e+00
5.199109057132627e-06	4.312083e+00
5.208180891493092e-06	4.380584e+00
5.222666297489894e-06	4.497678e+00
5.241544416215717e-06	4.657211e+00
5.265489554593357e-06	4.864155e+00
5.287234177775041e-06	5.053845e+00
5.316788439954300e-06	5.312472e+00
5.321519117507207e-06	5.353928e+00
5.330980472613021e-06	5.436835e+00
5.333345811389475e-06	5.457562e+00
5.338076488942382e-06	5.499017e+00
5.341546070077242e-06	5.513542e+00
5.345281181848002e-06	5.499737e+00
5.347514075508152e-06	5.486362e+00
5.350527704943611e-06	5.471505e+00
5.353251198657436e-06	5.458750e+00
5.357210633188769e-06	5.442127e+00
5.362216769064058e-06	5.424824e+00
5.366388576007831e-06	5.413770e+00
5.369411485117366e-06	5.407445e+00
5.372145696155387e-06	5.402681e+00
5.374816857901121e-06	5.398676e+00
5.377446031716571e-06	5.395174e+00
5.380225247143212e-06	5.391794e+00
5.382916793215305e-06	5.388727e+00
5.385718799505664e-06	5.385674e+00
5.388680366088535e-06	5.382545e+00
5.391891512836100e-06	5.379223e+00
5.395445492263759e-06	5.375598e+00
5.399474959539373e-06	5.371528e+00
5.404165268708620e-06	5.366821e+00
5.409773947934614e-06	5.361221e+00
5.416701765276253e-06	5.354336e+00
5.425546289137967e-06	5.345586e+00
5.437217171932445e-06	5.334105e+00
5.452470752680994e-06	5.319206e+00
5.477239366292848e-06	5.295265e+00
5.526139367473647e-06	5.248888e+00
5.597286371175790e-06	5.183440e+00
5.698702623315744e-06	5.094121e+00
5.843237173375695e-06	4.974487e+00
6.051543201427986e-06	4.817231e+00
6.259430505693459e-06	4.677353e+00
6.424432835353364e-06	4.577210e+00
6.610003277965679e-06	4.475513e+00
6.785761459268934e-06	4.389535e+00
6.901141697945777e-06	4.337967e+00
7.004104843028490e-06	4.295197e+00
7.044811324460871e-06	4.280125e+00
7.060180637572578e-06	4.285430e+00
7.066920924984152e-06	4.300523e+00
7.073773138249826e-06	4.328983e+00
7.079836717565770e-06	4.362752e+00
7.086923087697346e-06	4.409791e+00
7.096384497318458e-06	4.479809e+00
7.107314096089486e-06	4.566956e+00
7.129173293631544e-06	4.750038e+00
7.153295887557182e-06	4.958371e+00
7.175501883420947e-06	5.151978e+00
7.203043981696384e-06	5.393091e+00
7.207597191758492e-06	5.432976e+00
7.211581250562836e-06	5.467892e+00
7.212719553078363e-06	5.477870e+00
7.214996158109417e-06	5.497825e+00
7.217473785811680e-06	5.509683e+00
7.220113755134618e-06	5.502357e+00
7.222153248508030e-06	5.490585e+00
7.224514690687208e-06	5.478550e+00
7.226953317099540e-06	5.466679e+00
7.231830569924205e-06	5.445308e+00
7.237334583605913e-06	5.425889e+00
7.241498943030972e-06	5.414894e+00
7.244553310785480e-06	5.408689e+00
7.247259343567440e-06	5.404243e+00
7.249879356283985e-06	5.400640e+00
7.252451145797349e-06	5.397578e+00
7.255194172988907e-06	5.394666e+00
7.257812996336749e-06	5.392109e+00
7.260536724429474e-06	5.389599e+00
7.263396538025459e-06	5.387068e+00
7.266494250606963e-06	5.384400e+00
7.269899930033151e-06	5.381522e+00
7.273754211230833e-06	5.378304e+00
7.278210404014829e-06	5.374615e+00
7.283523047181868e-06	5.370243e+00
7.290035615371758e-06	5.364911e+00
7.298316070153272e-06	5.358164e+00
7.309169804544428e-06	5.349370e+00
7.323520464759135e-06	5.337827e+00
7.345600070628294e-06	5.320246e+00
7.388995998882635e-06	5.286304e+00
7.455103146377662e-06	5.236101e+00
7.548534911988290e-06	5.168099e+00
7.681886093843400e-06	5.076725e+00
7.873522124458612e-06	4.956453e+00
8.007893300482879e-06	4.879975e+00
8.153559564177115e-06	4.803800e+00
8.253039420197557e-06	4.755269e+00
8.384686373972628e-06	4.695251e+00
8.647980281522772e-06	4.588599e+00
8.788085865402658e-06	4.538752e+00
8.911805985602467e-06	4.498941e+00
9.043531652021225e-06	4.460780e+00
9.126858489158397e-06	4.438547e+00
9.237522993231308e-06	4.411253e+00
9.292047530499475e-06	4.398754e+00
9.327343365690778e-06	4.391009e+00
9.349125002367740e-06	4.386374e+00
9.363316921839800e-06	4.383422e+00
9.372313118718619e-06	4.381603e+00
9.378153020740172e-06	4.380492e+00
9.382536046471035e-06	4.379762e+00
9.386361327623705e-06	4.379298e+00
9.389889263831367e-06	4.379169e+00
9.393278120524848e-06	4.379562e+00
9.396865797462788e-06	4.380981e+00
9.400283510538867e-06	4.383914e+00
9.404053787390716e-06	4.389815e+00
9.408553735554312e-06	4.401558e+00
9.415903006689830e-06	4.432370e+00
9.422806473694367e-06	4.472054e+00
9.430347695878651e-06	4.523192e+00
9.438984221936337e-06	4.587963e+00
9.452761716317478e-06	4.698671e+00
9.472674963757393e-06	4.866556e+00
9.496708929042635e-06	5.074267e+00
9.518930288768848e-06	5.268215e+00
9.522494530556296e-06	5.299404e+00
9.529623014131192e-06	5.361814e+00
9.543879981280984e-06	5.486726e+00
9.550230370229645e-06	5.507649e+00
9.556781078351806e-06	5.479046e+00
9.559105906983873e-06	5.466669e+00
9.562778020015322e-06	5.451848e+00
9.565748249299437e-06	5.441163e+00
9.568835364487571e-06	5.432062e+00
9.572066988207586e-06	5.424484e+00
9.575474990035015e-06	5.418493e+00
9.577991292295501e-06	5.415062e+00
9.580542797506615e-06	5.412215e+00
9.583045072978894e-06	5.409853e+00
9.585685592661004e-06	5.407674e+00
9.588262492129373e-06	5.405750e+00
9.590938521061724e-06	5.403887e+00
9.593785247832559e-06	5.402000e+00
9.596865264808488e-06	5.400027e+00
9.600295578440917e-06	5.397878e+00
9.604179434304356e-06	5.395481e+00
9.608727541950035e-06	5.392702e+00
9.614164144641562e-06	5.389403e+00
9.620921665167242e-06	5.385326e+00
9.629549701181152e-06	5.380151e+00
9.641001414482682e-06	5.373326e+00
9.655789251253509e-06	5.364588e+00
9.681381547364425e-06	5.349652e+00
9.729758214537059e-06	5.322046e+00
9.799813963476560e-06	5.283451e+00
9.899274565094096e-06	5.231324e+00
1.004133969920497e-05	5.161989e+00
1.024553124207002e-05	5.072453e+00
1.043406983554026e-05	5.000151e+00
1.061886114400160e-05	4.937786e+00
1.079711726236105e-05	4.884542e+00
1.095816462968156e-05	4.842043e+00
1.124936269773345e-05	4.777454e+00
1.168679685148882e-05	4.705736e+00
1.256166515899957e-05	4.624002e+00
1.382162317944899e-05	4.585811e+00
1.507261584822442e-05	4.581810e+00
1.650984171390638e-05	4.581536e+00
1.823732175047938e-05	4.581207e+00
1.871950991637817e-05	4.581099e+00
1.884338541661545e-05	4.581064e+00
1.894531571801754e-05	4.581033e+00
1.900107335556923e-05	4.581016e+00
1.905926780901375e-05	4.580997e+00
1.912761814810790e-05	4.580976e+00
1.920458743700639e-05	4.580952e+00
1.929126164381457e-05	4.580925e+00
1.939238991727101e-05	4.580895e+00
1.950322195873020e-05	4.580862e+00
1.961438814262685e-05	4.580829e+00
1.986765553249280e-05	4.580753e+00
2.003883313724500e-05	4.580702e+00
2.021663229151555e-05	4.580648e+00
2.068369741156513e-05	4.580508e+00
2.245228079532153e-05	4.579978e+00
2.422086417907793e-05	4.579448e+00
2.598944756283433e-05	4.578918e+00
2.775803094659074e-05	4.578388e+00
2.952661433034714e-05	4.577858e+00
3.129519771410354e-05	4.577328e+00
3.306378109785993e-05	4.576797e+00
4.109278074072296e-05	4.574390e+00
4.389073838270494e-05	4.573552e+00
4.538389824289228e-05	4.573104e+00
4.754923372430135e-05	4.572455e+00
4.910380577701788e-05	4.571989e+00
5.085501107872738e-05	4.571465e+00
5.910872482121321e-05	4.568991e+00
6.736243856369904e-05	4.566517e+00
7.561615230618486e-05	4.564043e+00
8.386986604867070e-05	4.561569e+00
9.212357979115654e-05	4.559096e+00
1.003772935336424e-04	4.556622e+00
1.086310072761282e-04	4.554149e+00
1.186310072761282e-04	4.551153e+00
1.286310072761282e-04	4.548156e+00
1.386310072761282e-04	4.545160e+00
2.786310072761283e-04	4.503227e+00
2.886310072761283e-04	4.500233e+00
2.886505385261283e-04	4.500226e+00
2.886896010261283e-04	4.500215e+00
2.887677260261283e-04	4.500192e+00
2.894076104980216e-04	4.500000e+00
2.894076152663932e-04	4.500000e+00
2.894076152850196e-04	4.500000e+00
2.894076153222725e-04	4.500000e+00
2.894076153967783e-04	4.500000e+00
2.894076155457899e-04	4.500000e+00
2.894076158438132e-04	4.500000e+00
2.894076164398596e-04	4.500000e+00
2.894076176319525e-04	4.500000e+00
2.894076200161383e-04	4.500000e+00
2.894076247845099e-04	4.500000e+00
2.894077978082787e-04	4.500001e+00
2.894079708320476e-04	4.500003e+00
2.894081438558164e-04	4.500004e+00
2.894083168795852e-04	4.500005e+00
2.894084899033540e-04	4.500007e+00
2.894086629271229e-04	4.500008e+00
2.894088359508917e-04	4.500010e+00
2.894198222790167e-04	4.500097e+00
2.894308086071417e-04	4.500186e+00
2.894417949352667e-04	4.500275e+00
2.894527812633917e-04	4.500365e+00
2.894637675915167e-04	4.500456e+00
2.894747539196417e-04	4.500547e+00
2.894857402477667e-04	4.500639e+00
2.895638652477667e-04	4.501318e+00
2.897027519380620e-04	4.502658e+00
2.898448783509759e-04	4.504319e+00
2.899028544185709e-04	4.505154e+00
2.899368828230780e-04	4.505738e+00
2.899554018750959e-04	4.506467e+00
2.899632748115420e-04	4.507853e+00
2.899674314715713e-04	4.509736e+00
2.899710633832343e-04	4.512820e+00
2.899749649122082e-04	4.518551e+00
2.899791482237188e-04	4.528499e+00
2.899844183629192e-04	4.547488e+00
2.899910837352793e-04	4.581034e+00
2.899983679345874e-04	4.626792e+00
2.900061459118389e-04	4.682402e+00
2.900165280682679e-04	4.763053e+00
2.900337612442601e-04	4.905312e+00
2.900549947628163e-04	5.087281e+00
2.900778295624480e-04	5.286187e+00
2.901013410198048e-04	5.492384e+00
2.901104432150889e-04	5.519186e+00
2.901198972390430e-04	5.481053e+00
2.901223801626373e-04	5.471445e+00
2.901259198132258e-04	5.462385e+00
2.901279961663001e-04	5.458023e+00
2.901305506573239e-04	5.454189e+00
2.901324307412786e-04	5.452067e+00
2.901351875916649e-04	5.449937e+00
2.901372156729464e-04	5.448875e+00
2.901397581059113e-04	5.447982e+00
2.901422429156415e-04	5.447414e+00
2.901445764107411e-04	5.447062e+00
2.901471858311977e-04	5.446796e+00
2.901497997087540e-04	5.446616e+00
2.901528333729961e-04	5.446469e+00
2.901560178467850e-04	5.446357e+00
2.901598678136515e-04	5.446253e+00
2.901641575851374e-04	5.446156e+00
2.901695957580143e-04	5.446046e+00
2.901760664150753e-04	5.445926e+00
2.901848511514098e-04	5.445770e+00
2.901958352300989e-04	5.445584e+00
2.902154053216996e-04	5.445270e+00
2.902511245610172e-04	5.444742e+00
2.903103759706960e-04	5.443956e+00
2.903868687006772e-04	5.443055e+00
2.904832342086534e-04	5.442039e+00
2.906072805766456e-04	5.440866e+00
2.907937790264720e-04	5.439504e+00
2.909692626538098e-04	5.439118e+00
2.911405321379758e-04	5.439179e+00
2.912919806316361e-04	5.439126e+00
2.914522369885416e-04	5.439099e+00
2.917358512996582e-04	5.439043e+00
2.922152124446110e-04	5.438951e+00
2.931739347345166e-04	5.438766e+00
2.934024362494568e-04	5.438722e+00
2.936758601032433e-04	5.438669e+00
2.938189827054131e-04	5.438638e+00
2.939039599448473e-04	5.438618e+00
2.939676523943184e-04	5.438601e+00
2.940386453821572e-04	5.438581e+00
2.941013135829027e-04	5.438562e+00
2.941565380939486e-04	5.438545e+00
2.942150139497076e-04	5.438526e+00
2.942794192369602e-04	5.438506e+00
2.943461226261846e-04	5.438484e+00
2.945047121505333e-04	5.438435e+00
2.946047915489041e-04	5.438404e+00
2.947103505867036e-04	5.438372e+00
2.948158053786393e-04	5.438340e+00
2.949317393854980e-04	5.438305e+00
2.950568395044866e-04	5.438268e+00
2.952171197019295e-04	5.438219e+00
2.953976319575187e-04	5.438164e+00
2.958310554771784e-04	5.438032e+00
5.272391557269400e-04	5.367797e+00
7.586472559767015e-04	5.297635e+00
9.900553562264631e-04	5.227546e+00
1.221463456476225e-03	5.157532e+00
1.452871556725986e-03	5.087590e+00
1.684279656975748e-03	5.017723e+00
1.915687757225509e-03	4.947929e+00
1.985687757225509e-03	4.926831e+00
2.055687757225509e-03	4.905739e+00
2.125687757225510e-03	4.884655e+00
2.195687757225510e-03	4.863577e+00
2.265687757225510e-03	4.842506e+00
2.335687757225510e-03	4.821441e+00
2.405687757225510e-03	4.800384e+00
2.432830614368367e-03	4.792220e+00
2.459973471511225e-03	4.784058e+00
2.487116328654082e-03	4.775896e+00
2.514259185796939e-03	4.767736e+00
2.541402042939797e-03	4.759576e+00
2.568544900082654e-03	4.751418e+00
2.595687757225511e-03	4.743260e+00
2.625687757225511e-03	4.734245e+00
2.645687757225511e-03	4.728236e+00
2.665687757225511e-03	4.722227e+00
2.675687757225511e-03	4.719223e+00
2.685687757225511e-03	4.716219e+00
2.695687757225511e-03	4.713215e+00
2.705687757225511e-03	4.710211e+00
2.715687757225511e-03	4.707208e+00
2.725687757225511e-03	4.704205e+00
2.735687757225511e-03	4.701201e+00
2.745687757225511e-03	4.698198e+00
2.774259185796940e-03	4.689618e+00
2.802830614368368e-03	4.681039e+00
2.831402042939797e-03	4.672462e+00
2.859973471511226e-03	4.663885e+00
2.888544900082655e-03	4.655310e+00
2.917116328654083e-03	4.646736e+00
2.945687757225512e-03	4.638163e+00
3.406649451644897e-03	4.500000e+00
3.406649451793909e-03	4.500000e+00
3.406649452091932e-03	4.500000e+00
3.406649452166438e-03	4.500000e+00
3.406649452315449e-03	4.500000e+00
3.406649452622786e-03	4.500000e+00
3.406649452641413e-03	4.500000e+00
3.406649452678665e-03	4.500000e+00
3.406649452753171e-03	4.500000e+00
3.406649452902183e-03	4.500000e+00
3.406649453200206e-03	4.500000e+00
3.406649453796253e-03	4.500000e+00
3.406649454988345e-03	4.500000e+00
3.406649457372531e-03	4.500000e+00
3.406649462140903e-03	4.500000e+00
3.406649635164672e-03	4.500001e+00
3.406649808188441e-03	4.500003e+00
3.406649981212209e-03	4.500004e+00
3.406650154235978e-03	4.500005e+00
3.406650327259747e-03	4.500007e+00
3.406650500283516e-03	4.500008e+00
3.406650673307285e-03	4.500010e+00
3.406661659635410e-03	4.500097e+00
3.406672645963535e-03	4.500186e+00
3.406683632291660e-03	4.500275e+00
3.406694618619784e-03	4.500365e+00
3.406705604947909e-03	4.500456e+00
3.406716591276034e-03	4.500547e+00
3.406727577604159e-03	4.500639e+00
3.406805702604159e-03	4.501318e+00
3.406944582510724e-03	4.502658e+00
3.407086702019006e-03	4.504319e+00
3.407144678222203e-03	4.505154e+00
3.407178708795886e-03	4.505738e+00
3.407197230167332e-03	4.506466e+00
3.407205105155439e-03	4.507850e+00
3.407209262099204e-03	4.509731e+00
3.407212893490608e-03	4.512813e+00
3.407216794846442e-03	4.518537e+00
3.407220976978517e-03	4.528474e+00
3.407226243992415e-03	4.547438e+00
3.407232906328458e-03	4.580950e+00
3.407240190536454e-03	4.626693e+00
3.407247965154291e-03	4.682267e+00
3.407258340158363e-03	4.762851e+00
3.407275546592707e-03	4.904874e+00
3.407296782063082e-03	5.086847e+00
3.407319611201765e-03	5.285700e+00
3.407343117333508e-03	5.491848e+00
3.407352218930889e-03	5.518649e+00
3.407361671435167e-03	5.480521e+00
3.407364154184930e-03	5.470912e+00
3.407367693975539e-03	5.461850e+00
3.407369770668191e-03	5.457486e+00
3.407372325377816e-03	5.453652e+00
3.407374205734039e-03	5.451529e+00
3.407376963039507e-03	5.449399e+00
3.407378991395068e-03	5.448336e+00
3.407381533848620e-03	5.447443e+00
3.407384018498220e-03	5.446876e+00
3.407386352108709e-03	5.446523e+00
3.407388961413923e-03	5.446257e+00
3.407391575361798e-03	5.446077e+00
3.407394608882324e-03	5.445930e+00
3.407397793413225e-03	5.445818e+00
3.407401643198224e-03	5.445714e+00
3.407405932995844e-03	5.445617e+00
3.407411370891841e-03	5.445508e+00
3.407417841528918e-03	5.445387e+00
3.407426625710294e-03	5.445231e+00
3.407437609802591e-03	5.445045e+00
3.407457172367785e-03	5.444731e+00
3.407492880074368e-03	5.444203e+00
3.407552109129350e-03	5.443418e+00
3.407628571987556e-03	5.442516e+00
3.407724921950361e-03	5.441501e+00
3.407848924001172e-03	5.440328e+00
3.408035330422443e-03	5.438966e+00
3.408210585799624e-03	5.438580e+00
3.408381617292833e-03	5.438641e+00
3.408532759117023e-03	5.438587e+00
3.408692820512109e-03	5.438561e+00
3.408976256594369e-03	5.438504e+00
3.409455915848337e-03	5.438413e+00
3.410228954236198e-03	5.438263e+00
3.410656603234356e-03	5.438182e+00
3.410909524827508e-03	5.438132e+00
3.411059846658896e-03	5.438100e+00
3.411142972666847e-03	5.438080e+00
3.411208474304882e-03	5.438063e+00
3.411278647048125e-03	5.438043e+00
3.411339452740649e-03	5.438025e+00
3.411393968057148e-03	5.438007e+00
3.411452599955702e-03	5.437989e+00
3.411517021895044e-03	5.437968e+00
3.411583715727518e-03	5.437947e+00
3.411742319331165e-03	5.437897e+00
3.411842419648673e-03	5.437866e+00
3.411947923831420e-03	5.437834e+00
3.412053599430543e-03	5.437803e+00
3.412169574440944e-03	5.437768e+00
3.412294466686736e-03	5.437730e+00
3.412454824730749e-03	5.437681e+00
3.412635015325634e-03	5.437626e+00
3.413068506576571e-03	5.437495e+00
3.594671376405952e-03	5.382370e+00
3.776274246235333e-03	5.327291e+00
3.957877116064714e-03	5.272257e+00
4.139479985894095e-03	5.217268e+00
4.321082855723477e-03	5.162325e+00
4.502685725552858e-03	5.107426e+00
4.684288595382238e-03	5.052574e+00
4.744288595382236e-03	5.034461e+00
4.804288595382233e-03	5.016352e+00
4.864288595382231e-03	4.998249e+00
4.924288595382229e-03	4.980151e+00
4.984288595382226e-03	4.962058e+00
5.044288595382224e-03	4.943970e+00
5.104288595382221e-03	4.925887e+00
5.127145738239363e-03	4.918999e+00
5.150002881096505e-03	4.912112e+00
5.172860023953647e-03	4.905226e+00
5.195717166810789e-03	4.898340e+00
5.218574309667931e-03	4.891456e+00
5.241431452525072e-03	4.884572e+00
5.264288595382215e-03	4.877688e+00
5.284288595382214e-03	4.871666e+00
5.304288595382213e-03	4.865644e+00
5.324288595382212e-03	4.859623e+00
5.334288595382212e-03	4.856613e+00
5.344288595382211e-03	4.853602e+00
5.354288595382211e-03	4.850592e+00
5.364288595382211e-03	4.847582e+00
5.374288595382210e-03	4.844573e+00
5.384288595382210e-03	4.841563e+00
5.394288595382209e-03	4.838553e+00
6.504288595382164e-03	4.505338e+00
6.514288595382164e-03	4.502344e+00
6.514347189132164e-03	4.502326e+00
6.522117262546013e-03	4.500000e+00
6.522117267463396e-03	4.500000e+00
6.522117267761419e-03	4.500000e+00
6.522117267835924e-03	4.500000e+00
6.522117267854551e-03	4.500000e+00
6.522117267859208e-03	4.500000e+00
6.522117267868521e-03	4.500000e+00
6.522117267887147e-03	4.500000e+00
6.522117267924401e-03	4.500000e+00
6.522117267998906e-03	4.500000e+00
6.522117268147918e-03	4.500000e+00
6.522117268445941e-03	4.500000e+00
6.522117269041987e-03	4.500000e+00
6.522117270234081e-03	4.500000e+00
6.522117272618267e-03	4.500000e+00
6.522117277386638e-03	4.500000e+00
6.522117450410407e-03	4.500001e+00
6.522117623434176e-03	4.500003e+00
6.522117796457945e-03	4.500004e+00
6.522117969481713e-03	4.500005e+00
