-0.002285	3.44743723
-0.0022825	3.432361853
-0.00228	3.417286476
-0.0022775	3.397185974
-0.002275	3.377085472
-0.0022725	3.356984969
-0.00227	3.356984969
-0.0022675	3.311758839
-0.002265	3.296683462
-0.0022625	3.266532709
-0.00226	3.256482458
-0.0022575	3.241407081
-0.002255	3.246432207
-0.0022525	3.211256328
-0.00225	3.196180951
-0.0022475	3.161005072
-0.002245	3.155979946
-0.0022425	3.135879444
-0.00224	3.115778942
-0.0022375	3.080603063
-0.002235	3.075577937
-0.0022325	3.050452309
-0.00223	3.055477435
-0.0022275	3.030351807
-0.002225	2.995175928
-0.0022225	2.965025174
-0.00222	2.975075426
-0.0022175	2.949949798
-0.002215	2.934874421
-0.0022125	2.909748793
-0.00221	3.196180951
-0.0022075	3.758995015
-0.002205	4.321809079
-0.0022025	4.758995004
-0.0022	4.924824148
-0.0021975	4.919799023
-0.002195	4.884623144
-0.0021925	4.864522642
-0.00219	4.844422139
-0.0021875	4.829346763
-0.002185	4.804221135
-0.0021825	4.784120632
-0.00218	4.784120632
-0.0021775	4.758995004
-0.002175	4.733869377
-0.0021725	4.703718623
-0.00217	4.663517619
-0.0021675	4.663517619
-0.002165	4.653467367
-0.0021625	4.633366865
-0.00216	4.603216112
-0.0021575	4.588140735
-0.002155	4.583115609
-0.0021525	4.542914605
-0.00215	4.522814102
-0.0021475	4.497688475
-0.002145	4.5027136
-0.0021425	4.477587972
-0.00214	4.442412093
-0.0021375	4.427336717
-0.002135	4.402211089
-0.0021325	4.382110586
-0.00213	4.382110586
-0.0021275	4.362010084
-0.002125	4.331859331
-0.0021225	4.301708577
-0.00212	4.301708577
-0.0021175	4.276582949
-0.002115	4.251457321
-0.0021125	4.226331694
-0.00211	4.201206066
-0.0021075	4.201206066
-0.002105	4.181105563
-0.0021025	4.176080438
-0.0021	4.100703554
-0.0020975	4.120804057
-0.002095	4.100703554
-0.0020925	4.080603052
-0.00209	4.06050255
-0.0020875	4.045427173
-0.002085	4.030351796
-0.0020825	4.000201043
-0.00208	4.000201043
-0.0020775	3.98010054
-0.002075	3.960000038
-0.0020725	3.939899536
-0.00207	3.919799034
-0.0020675	3.899698531
-0.002065	3.869547778
-0.0020625	3.879598029
-0.00206	3.839397024
-0.0020575	3.819296522
-0.002055	3.809246271
-0.0020525	3.758995015
-0.00205	3.779095517
-0.0020475	3.743919638
-0.002045	3.728844262
-0.0020425	3.713768885
-0.00204	3.678593006
-0.0020375	3.648442253
-0.002035	3.638392001
-0.0020325	3.623316625
-0.00203	3.618291499
-0.0020275	3.588140746
-0.002025	3.578090494
-0.0020225	3.557989992
-0.00202	3.557989992
-0.0020175	3.522814113
-0.002015	3.497688485
-0.0020125	3.472562857
-0.00201	3.457487481
-0.0020075	3.457487481
-0.002005	3.427336727
-0.0020025	3.397185974
-0.002	3.397185974
-0.0019975	3.382110597
-0.001995	3.346934718
-0.0019925	3.316783965
-0.00199	3.296683462
-0.0019875	3.301708588
-0.001985	3.266532709
-0.0019825	3.251457332
-0.00198	3.236381955
-0.0019775	3.211256328
-0.001975	3.196180951
-0.0019725	3.181105574
-0.00197	3.155979946
-0.0019675	3.120804067
-0.001965	3.125829193
-0.0019625	3.115778942
-0.00196	3.095678439
-0.0019575	3.070552811
-0.001955	3.055477435
-0.0019525	3.01527643
-0.00195	3.035376932
-0.0019475	2.980100551
-0.001945	2.965025174
-0.0019425	2.975075426
-0.00194	2.934874421
-0.0019375	2.914773919
-0.001935	2.934874421
-0.0019325	3.557989992
-0.00193	4.140904559
-0.0019275	4.623316614
-0.001925	4.9348744
-0.0019225	4.919799023
-0.00192	4.904723646
-0.0019175	4.864522642
-0.001915	4.85447239
-0.0019125	4.839397014
-0.00191	4.824321637
-0.0019075	4.804221135
-0.001905	4.774070381
-0.0019025	4.748944753
-0.0019	4.723819125
-0.0018975	4.718794
-0.001895	4.683618121
-0.0018925	4.683618121
-0.00189	4.643417116
-0.0018875	4.623316614
-0.001885	4.623316614
-0.0018825	4.583115609
-0.00188	4.563015107
-0.0018775	4.563015107
-0.001875	4.532864354
-0.0018725	4.507738726
-0.00187	4.5027136
-0.0018675	4.472562847
-0.001865	4.462512596
-0.0018625	4.442412093
-0.00186	4.422311591
-0.0018575	4.407236214
-0.001855	4.392160838
-0.0018525	4.362010084
-0.00185	4.341909582
-0.0018475	4.336884456
-0.001845	4.291658326
-0.0018425	4.281608075
-0.00184	4.261507573
-0.0018375	4.24140707
-0.001835	4.221306568
-0.0018325	4.201206066
-0.00183	4.201206066
-0.0018275	4.176080438
-0.001825	4.130854308
-0.0018225	4.125829182
-0.00182	4.120804057
-0.0018175	4.080603052
-0.001815	4.06050255
-0.0018125	4.06050255
-0.00181	4.040402047
-0.0018075	4.005226168
-0.001805	4.000201043
-0.0018025	3.965025164
-0.0018	3.939899536
-0.0017975	3.944924661
-0.001795	3.919799034
-0.0017925	3.904723657
-0.00179	3.899698531
-0.0017875	3.869547778
-0.001785	3.849447276
-0.0017825	3.819296522
-0.00178	3.839397024
-0.0017775	3.794170894
-0.001775	3.748944764
-0.0017725	3.758995015
-0.00177	3.758995015
-0.0017675	3.718794011
-0.001765	3.698693508
-0.0017625	3.663517629
-0.00176	3.638392001
-0.0017575	3.658492504
-0.001755	3.608241248
-0.0017525	3.598190997
-0.00175	3.578090495
-0.0017475	3.552964867
-0.001745	3.557989992
-0.0017425	3.507738736
-0.00174	3.517788988
-0.0017375	3.49266336
-0.001735	3.467537732
-0.0017325	3.442412104
-0.00173	3.437386978
-0.0017275	3.417286476
-0.001725	3.387135723
-0.0017225	3.356984969
-0.00172	3.356984969
-0.0017175	3.32180909
-0.001715	3.316783965
-0.0017125	3.296683462
-0.00171	3.296683462
-0.0017075	3.251457332
-0.001705	3.226331704
-0.0017025	3.23135683
-0.0017	3.216281453
-0.0016975	3.181105574
-0.001695	3.166030197
-0.0016925	3.150954821
-0.00169	3.115778942
-0.0016875	3.095678439
-0.001685	3.095678439
-0.0016825	3.070552811
-0.00168	3.055477435
-0.0016775	3.055477435
-0.001675	3.01527643
-0.0016725	2.990150802
-0.00167	2.995175928
-0.0016675	2.975075426
-0.001665	2.954974923
-0.0016625	2.914773919
-0.00166	2.914773919
-0.0016575	3.372060346
-0.001655	3.939899536
-0.0016525	4.442412093
-0.00165	4.884623144
-0.0016475	4.924824148
-0.001645	4.914773897
-0.0016425	4.884623144
-0.00164	4.864522642
-0.0016375	4.839397014
-0.001635	4.814271386
-0.0016325	4.789145758
-0.00163	4.784120632
-0.0016275	4.769045256
-0.001625	4.743919628
-0.0016225	4.723819125
-0.00162	4.703718623
-0.0016175	4.683618121
-0.001615	4.663517619
-0.0016125	4.62834174
-0.00161	4.623316614
-0.0016075	4.608241237
-0.001605	4.593165861
-0.0016025	4.573065358
-0.0016	4.522814102
-0.0015975	4.522814102
-0.001595	4.5027136
-0.0015925	4.467537721
-0.00159	4.462512596
-0.0015875	4.462512596
-0.001585	4.432361842
-0.0015825	4.382110586
-0.00158	4.382110586
-0.0015775	4.36703521
-0.001575	4.362010084
-0.0015725	4.336884456
-0.00157	4.321809079
-0.0015675	4.281608075
-0.001565	4.251457321
-0.0015625	4.24140707
-0.00156	4.221306568
-0.0015575	4.201206066
-0.001555	4.191155815
-0.0015525	4.181105563
-0.00155	4.140904559
-0.0015475	4.125829182
-0.001545	4.110753805
-0.0015425	4.085628178
-0.00154	4.080603052
-0.0015375	4.040402047
-0.001535	4.040402047
-0.0015325	4.020301545
-0.00153	4.000201043
-0.0015275	3.995175917
-0.001525	3.970050289
-0.0015225	3.960000038
-0.00152	3.919799034
-0.0015175	3.924824159
-0.001515	3.88964828
-0.0015125	3.874572903
-0.00151	3.859497527
-0.0015075	3.839397024
-0.001505	3.809246271
-0.0015025	3.809246271
-0.0015	3.779095517
-0.0014975	3.779095517
-0.001495	3.748944764
-0.0014925	3.718794011
-0.00149	3.698693508
-0.0014875	3.683618132
-0.001485	3.668542755
-0.0014825	3.643417127
-0.00148	3.638392001
-0.0014775	3.618291499
-0.001475	3.598190997
-0.0014725	3.563015118
-0.00147	3.578090494
-0.0014675	3.53788949
-0.001465	3.527839239
-0.0014625	3.482613109
-0.00146	3.457487481
-0.0014575	3.472562857
-0.001455	3.437386978
-0.0014525	3.432361853
-0.00145	3.397185974
-0.0014475	3.382110597
-0.001445	3.36703522
-0.0014425	3.336884467
-0.00144	3.336884467
-0.0014375	3.316783965
-0.001435	3.286633211
-0.0014325	3.281608086
-0.00143	3.256482458
-0.0014275	3.236381955
-0.001425	3.196180951
-0.0014225	3.176080449
-0.00142	3.176080449
-0.0014175	3.150954821
-0.001415	3.135879444
-0.0014125	3.115778942
-0.00141	3.095678439
-0.0014075	3.075577937
-0.001405	3.065527686
-0.0014025	3.055477435
-0.0014	3.035376932
-0.0013975	3.010251305
-0.001395	2.995175928
-0.0013925	2.9700503
-0.00139	2.954974923
-0.0013875	2.934874421
-0.001385	2.914773919
-0.0013825	3.110753816
-0.00138	3.738894513
-0.0013775	4.246432196
-0.001375	4.733869377
-0.0013725	4.939899525
-0.00137	4.904723646
-0.0013675	4.904723646
-0.001365	4.874572893
-0.0013625	4.844422139
-0.00136	4.804221135
-0.0013575	4.80924626
-0.001355	4.784120632
-0.0013525	4.76402013
-0.00135	4.743919628
-0.0013475	4.723819125
-0.001345	4.713768874
-0.0013425	4.683618121
-0.00134	4.683618121
-0.0013375	4.658492493
-0.001335	4.633366865
-0.0013325	4.623316614
-0.00133	4.583115609
-0.0013275	4.568040233
-0.001325	4.552964856
-0.0013225	4.522814102
-0.00132	4.482613098
-0.0013175	4.497688475
-0.001315	4.482613098
-0.0013125	4.447437219
-0.00131	4.422311591
-0.0013075	4.402211089
-0.001305	4.382110586
-0.0013025	4.397185963
-0.0013	4.341909582
-0.0012975	4.326834205
-0.001295	4.311758828
-0.0012925	4.311758828
-0.00129	4.261507573
-0.0012875	4.266532698
-0.001285	4.231356819
-0.0012825	4.221306568
-0.00128	4.201206066
-0.0012775	4.181105563
-0.001275	4.15095481
-0.0012725	4.140904559
-0.00127	4.161005061
-0.0012675	4.095678429
-0.001265	4.080603052
-0.0012625	4.06050255
-0.00126	4.040402047
-0.0012575	4.025326671
-0.001255	4.020301545
-0.0012525	3.98010054
-0.00125	3.98010054
-0.0012475	3.960000038
-0.001245	3.939899536
-0.0012425	3.919799034
-0.00124	3.879598029
-0.0012375	3.894673406
-0.001235	3.869547778
-0.0012325	3.839397024
-0.00123	3.839397024
-0.0012275	3.789145769
-0.001225	3.789145769
-0.0012225	3.758995015
-0.00122	3.738894513
-0.0012175	3.738894513
-0.001215	3.708743759
-0.0012125	3.693668383
-0.00121	3.678593006
-0.0012075	3.658492504
-0.001205	3.62834175
-0.0012025	3.633366876
-0.0012	3.598190997
-0.0011975	3.557989992
-0.001195	3.547939741
-0.0011925	3.53788949
-0.00119	3.53788949
-0.0011875	3.497688485
-0.001185	3.487638234
-0.0011825	3.462512606
-0.00118	3.437386978
-0.0011775	3.422311602
-0.001175	3.397185974
-0.0011725	3.407236225
-0.00117	3.377085472
-0.0011675	3.336884467
-0.001165	3.346934718
-0.0011625	3.316783965
-0.00116	3.27658296
-0.0011575	3.281608086
-0.001155	3.256482458
-0.0011525	3.221306579
-0.00115	3.216281453
-0.0011475	3.211256328
-0.001145	3.166030197
-0.0011425	3.176080449
-0.00114	3.115778942
-0.0011375	3.120804067
-0.001135	3.095678439
-0.0011325	3.095678439
-0.00113	3.075577937
-0.0011275	3.040402058
-0.001125	3.01527643
-0.0011225	2.995175928
-0.00112	2.995175928
-0.0011175	2.975075426
-0.001115	2.965025174
-0.0011125	2.934874421
-0.00111	2.934874421
-0.0011075	2.914773919
-0.001105	3.507738736
-0.0011025	4.075577926
-0.0011	4.563015107
-0.0010975	4.939899525
-0.001095	4.904723646
-0.0010925	4.884623144
-0.00109	4.884623144
-0.0010875	4.844422139
-0.001085	4.844422139
-0.0010825	4.80924626
-0.00108	4.784120632
-0.0010775	4.784120632
-0.001075	4.774070381
-0.0010725	4.713768874
-0.00107	4.723819125
-0.0010675	4.708743749
-0.001065	4.683618121
-0.0010625	4.668542744
-0.00106	4.623316614
-0.0010575	4.623316614
-0.001055	4.583115609
-0.0010525	4.563015107
-0.00105	4.542914605
-0.0010475	4.542914605
-0.001045	4.492663349
-0.0010425	4.517788977
-0.00104	4.462512596
-0.0010375	4.462512596
-0.001035	4.432361842
-0.0010325	4.407236214
-0.00103	4.402211089
-0.0010275	4.362010084
-0.001025	4.362010084
-0.0010225	4.356984959
-0.00102	4.321809079
-0.0010175	4.301708577
-0.001015	4.291658326
-0.0010125	4.261507573
-0.00101	4.24140707
-0.0010075	4.221306568
-0.001005	4.211256317
-0.0010025	4.201206066
-0.001	4.161005061
-0.0009975	4.161005061
-0.000995	4.120804057
-0.0009925	4.10572868
-0.00099	4.100703554
-0.0009875	4.06050255
-0.000985	4.040402047
-0.0009825	4.045427173
-0.00098	4.020301545
-0.0009775	3.985125666
-0.000975	3.98010054
-0.0009725	3.954974913
-0.00097	3.939899536
-0.0009675	3.914773908
-0.000965	3.909748782
-0.0009625	3.879598029
-0.00096	3.859497527
-0.0009575	3.854472401
-0.000955	3.829346773
-0.0009525	3.79919602
-0.00095	3.819296522
-0.0009475	3.764020141
-0.000945	3.758995015
-0.0009425	3.748944764
-0.00094	3.718794011
-0.0009375	3.693668383
-0.000935	3.688643257
-0.0009325	3.658492504
-0.00093	3.658492504
-0.0009275	3.633366876
-0.000925	3.618291499
-0.0009225	3.578090494
-0.00092	3.557989992
-0.0009175	3.53788949
-0.000915	3.517788988
-0.0009125	3.512763862
-0.00091	3.477587983
-0.0009075	3.472562857
-0.000905	3.44743723
-0.0009025	3.437386978
-0.0009	3.397185974
-0.0008975	3.412261351
-0.000895	3.387135723
-0.0008925	3.346934718
-0.00089	3.356984969
-0.0008875	3.32180909
-0.000885	3.306733714
-0.0008825	3.27658296
-0.00088	3.256482458
-0.0008775	3.251457332
-0.000875	3.236381955
-0.0008725	3.196180951
-0.00087	3.216281453
-0.0008675	3.176080449
-0.000865	3.145929695
-0.0008625	3.130854318
-0.00086	3.095678439
-0.0008575	3.075577937
-0.000855	3.065527686
-0.0008525	3.070552811
-0.00085	3.035376932
-0.0008475	3.01527643
-0.000845	3.005226179
-0.0008425	2.980100551
-0.00084	2.954974923
-0.0008375	2.949949798
-0.000835	2.92482417
-0.0008325	2.914773919
-0.00083	3.27658296
-0.0008275	3.884623155
-0.000825	4.392160838
-0.0008225	4.839397014
-0.00082	4.924824148
-0.0008175	4.919799023
-0.000815	4.884623144
-0.0008125	4.879598018
-0.00081	4.844422139
-0.0008075	4.819296511
-0.000805	4.804221135
-0.0008025	4.779095507
-0.0008	4.76402013
-0.0007975	4.743919628
-0.000795	4.723819125
-0.0007925	4.698693498
-0.00079	4.683618121
-0.0007875	4.663517619
-0.000785	4.633366865
-0.0007825	4.618291488
-0.00078	4.583115609
-0.0007775	4.598190986
-0.000775	4.552964856
-0.0007725	4.527839228
-0.00077	4.522814102
-0.0007675	4.512763851
-0.000765	4.482613098
-0.0007625	4.462512596
-0.00076	4.462512596
-0.0007575	4.427336717
-0.000755	4.41226134
-0.0007525	4.387135712
-0.00075	4.382110586
-0.0007475	4.351959833
-0.000745	4.331859331
-0.0007425	4.301708577
-0.00074	4.301708577
-0.0007375	4.271557824
-0.000735	4.261507573
-0.0007325	4.221306568
-0.00073	4.181105563
-0.0007275	4.201206066
-0.000725	4.161005061
-0.0007225	4.161005061
-0.00072	4.140904559
-0.0007175	4.10572868
-0.000715	4.100703554
-0.0007125	4.070552801
-0.00071	4.06050255
-0.0007075	4.035376922
-0.000705	4.000201043
-0.0007025	4.005226168
-0.0007	3.960000038
-0.0006975	3.975075415
-0.000695	3.939899536
-0.0006925	3.924824159
-0.00069	3.899698531
-0.0006875	3.894673406
-0.000685	3.879598029
-0.0006825	3.859497527
-0.00068	3.839397024
-0.0006775	3.814271397
-0.000675	3.789145769
-0.0006725	3.779095517
-0.00067	3.758995015
-0.0006675	3.733869387
-0.000665	3.728844262
-0.0006625	3.723819136
-0.00066	3.698693508
-0.0006575	3.67356788
-0.000655	3.648442253
-0.0006525	3.623316625
-0.00065	3.598190997
-0.0006475	3.578090494
-0.000645	3.588140746
-0.0006425	3.542914615
-0.00064	3.517788988
-0.0006375	3.517788988
-0.000635	3.487638234
-0.0006325	3.462512606
-0.00063	3.437386978
-0.0006275	3.437386978
-0.000625	3.417286476
-0.0006225	3.402211099
-0.00062	3.377085472
-0.0006175	3.377085472
-0.000615	3.336884467
-0.0006125	3.32180909
-0.00061	3.316783965
-0.0006075	3.291658337
-0.000605	3.256482458
-0.0006025	3.256482458
-0.0006	3.216281453
-0.0005975	3.211256328
-0.000595	3.1861307
-0.0005925	3.176080449
-0.00059	3.155979946
-0.0005875	3.150954821
-0.000585	3.115778942
-0.0005825	3.100703565
-0.00058	3.075577937
-0.0005775	3.070552812
-0.000575	3.045427184
-0.0005725	3.035376932
-0.00057	3.035376932
-0.0005675	2.995175928
-0.000565	2.975075426
-0.0005625	2.954974923
-0.00056	2.954974923
-0.0005575	2.904723668
-0.000555	3.065527686
-0.0005525	3.708743759
-0.00055	4.221306568
-0.0005475	4.683618121
-0.000545	4.9348744
-0.0005425	4.924824148
-0.00054	4.884623144
-0.0005375	4.864522642
-0.000535	4.85447239
-0.0005325	4.824321637
-0.00053	4.824321637
-0.0005275	4.76402013
-0.000525	4.76402013
-0.0005225	4.758995004
-0.00052	4.743919628
-0.0005175	4.708743749
-0.000515	4.67356787
-0.0005125	4.663517619
-0.00051	4.643417116
-0.0005075	4.623316614
-0.000505	4.613266363
-0.0005025	4.588140735
-0.0005	4.563015107
-0.0004975	4.54793973
-0.000495	4.522814102
-0.0004925	4.507738726
-0.00049	4.482613098
-0.0004875	4.462512596
-0.000485	4.452462344
-0.0004825	4.437386968
-0.00048	4.402211089
-0.0004775	4.382110586
-0.000475	4.382110586
-0.0004725	4.362010084
-0.00047	4.341909582
-0.0004675	4.321809079
-0.000465	4.281608075
-0.0004625	4.276582949
-0.00046	4.261507573
-0.0004575	4.226331694
-0.000455	4.221306568
-0.0004525	4.216281442
-0.00045	4.201206066
-0.0004475	4.181105563
-0.000445	4.140904559
-0.0004425	4.140904559
-0.00044	4.100703554
-0.0004375	4.065527675
-0.000435	4.06050255
-0.0004325	4.035376922
-0.00043	4.020301545
-0.0004275	4.000201043
-0.000425	3.990150792
-0.0004225	3.975075415
-0.00042	3.939899536
-0.0004175	3.919799034
-0.000415	3.919799034
-0.0004125	3.899698531
-0.00041	3.879598029
-0.0004075	3.84442215
-0.000405	3.839397024
-0.0004025	3.814271396
-0.0004	3.79919602
-0.0003975	3.769045266
-0.000395	3.769045266
-0.0003925	3.758995015
-0.00039	3.738894513
-0.0003875	3.698693508
-0.000385	3.698693508
-0.0003825	3.678593006
-0.00038	3.638392001
-0.0003775	3.633366876
-0.000375	3.62834175
-0.0003725	3.598190997
-0.00037	3.598190997
-0.0003675	3.563015118
-0.000365	3.527839239
-0.0003625	3.53788949
-0.00036	3.497688485
-0.0003575	3.477587983
-0.000355	3.44743723
-0.0003525	3.437386978
-0.00035	3.417286476
-0.0003475	3.402211099
-0.000345	3.387135723
-0.0003425	3.362010095
-0.00034	3.336884467
-0.0003375	3.326834216
-0.000335	3.316783965
-0.0003325	3.291658337
-0.00033	3.27658296
-0.0003275	3.271557834
-0.000325	3.246432207
-0.0003225	3.221306579
-0.00032	3.216281453
-0.0003175	3.191155825
-0.000315	3.176080449
-0.0003125	3.120804067
-0.00031	3.135879444
-0.0003075	3.095678439
-0.000305	3.095678439
-0.0003025	3.075577937
-0.0003	3.075577937
-0.0002975	3.035376932
-0.000295	3.005226179
-0.0002925	2.995175928
-0.00029	2.995175928
-0.0002875	2.954974923
-0.000285	2.954974923
-0.0002825	2.929849295
-0.00028	2.894673416
-0.0002775	3.502713611
-0.000275	4.050452298
-0.0002725	4.573065358
-0.00027	4.944924651
-0.0002675	4.909748772
-0.000265	4.904723646
-0.0002625	4.879598018
-0.00026	4.864522642
-0.0002575	4.85447239
-0.000255	4.804221135
-0.0002525	4.774070381
-0.00025	4.76402013
-0.0002475	4.743919628
-0.000245	4.743919628
-0.0002425	4.703718623
-0.00024	4.683618121
-0.0002375	4.683618121
-0.000235	4.653467367
-0.0002325	4.623316614
-0.00023	4.603216112
-0.0002275	4.598190986
-0.000225	4.573065358
-0.0002225	4.557989981
-0.00022	4.542914605
-0.0002175	4.527839228
-0.000215	4.492663349
-0.0002125	4.482613098
-0.00021	4.462512596
-0.0002075	4.442412093
-0.000205	4.422311591
-0.0002025	4.402211089
-0.0002	4.362010084
-0.0001975	4.356984959
-0.000195	4.351959833
-0.0001925	4.336884456
-0.00019	4.32180908
-0.0001875	4.296683452
-0.000185	4.251457321
-0.0001825	4.24140707
-0.00018	4.221306568
-0.0001775	4.206231191
-0.000175	4.161005061
-0.0001725	4.166030187
-0.00017	4.140904559
-0.0001675	4.135879433
-0.000165	4.110753805
-0.0001625	4.085628178
-0.00016	4.080603052
-0.0001575	4.06050255
-0.000155	4.020301545
-0.0001525	4.035376922
-0.00015	4.000201043
-0.0001475	3.970050289
-0.000145	3.960000038
-0.0001425	3.939899536
-0.00014	3.919799034
-0.0001375	3.899698531
-0.000135	3.879598029
-0.0001325	3.859497527
-0.00013	3.859497527
-0.0001275	3.819296522
-0.000125	3.79919602
-0.0001225	3.784120643
-0.00012	3.779095517
-0.0001175	3.774070392
-0.000115	3.738894513
-0.0001125	3.718794011
-0.00011	3.678593006
-0.0001075	3.663517629
-0.000105	3.658492504
-0.0001025	3.638392001
-0.0001	3.638392001
-0.0000975	3.598190997
-0.000095	3.588140746
-0.0000925	3.563015118
-0.00009	3.53788949
-0.0000875	3.522814113
-0.000085	3.507738736
-0.0000825	3.497688485
-0.00008	3.477587983
-0.0000775	3.457487481
-0.000075	3.417286476
-0.0000725	3.417286476
-0.00007	3.397185974
-0.0000675	3.382110597
-0.000065	3.36703522
-0.0000625	3.336884467
-0.00006	3.336884467
-0.0000575	3.296683462
-0.000055	3.27658296
-0.0000525	3.261507583
-0.00005	3.256482458
-0.0000475	3.236381955
-0.000045	3.196180951
-0.0000425	3.176080449
-0.00004	3.155979946
-0.0000375	3.135879444
-0.000035	3.115778942
-0.0000325	3.110753816
-0.00003	3.095678439
-0.0000275	3.06050256
-0.000025	3.045427184
-0.0000225	3.050452309
-0.00002	3.01527643
-0.0000175	2.995175928
-0.000015	2.985125677
-0.0000125	2.954974923
-0.00001	2.934874421
-0.0000075	2.914773919
-0.000005	2.904723668
-0.0000025	3.356984969
0	3.960000038
0.0000025	4.45748747
0.000005	4.884623144
0.0000075	4.924824148
0.00001	4.884623144
0.0000125	4.904723646
0.000015	4.864522642
0.0000175	4.844422139
0.00002	4.824321637
0.0000225	4.799196009
0.000025	4.774070381
0.0000275	4.76402013
0.00003	4.743919628
0.0000325	4.718794
0.000035	4.713768874
0.0000375	4.683618121
0.00004	4.663517619
0.0000425	4.643417116
0.000045	4.623316614
0.0000475	4.598190986
0.00005	4.583115609
0.0000525	4.557989982
0.000055	4.532864354
0.0000575	4.522814102
0.00006	4.5027136
0.0000625	4.487638223
0.000065	4.452462344
0.0000675	4.432361842
0.00007	4.422311591
0.0000725	4.397185963
0.000075	4.392160838
0.0000775	4.362010084
0.00008	4.362010084
0.0000825	4.321809079
0.000085	4.301708577
0.0000875	4.296683452
0.00009	4.281608075
0.0000925	4.24140707
0.000095	4.231356819
0.0000975	4.201206066
0.0001	4.181105563
0.0001025	4.181105563
0.000105	4.15095481
0.0001075	4.140904559
0.00011	4.100703554
0.0001125	4.080603052
0.000115	4.080603052
0.0001175	4.055477424
0.00012	4.040402047
0.0001225	4.025326671
0.000125	4.000201043
0.0001275	3.990150792
0.00013	3.960000038
0.0001325	3.944924661
0.000135	3.909748782
0.0001375	3.914773908
0.00014	3.879598029
0.0001425	3.879598029
0.000145	3.859497527
0.0001475	3.839397024
0.00015	3.819296522
0.0001525	3.814271397
0.000155	3.779095517
0.0001575	3.758995015
0.00016	3.738894513
0.0001625	3.733869387
0.000165	3.698693508
0.0001675	3.683618132
0.00017	3.658492504
0.0001725	3.643417127
0.000175	3.62834175
0.0001775	3.598190997
0.00018	3.598190997
0.0001825	3.573065369
0.000185	3.557989992
0.0001875	3.542914615
0.00019	3.497688485
0.0001925	3.482613109
0.000195	3.477587983
0.0001975	3.472562857
0.0002	3.437386978
0.0002025	3.432361853
0.000205	3.387135723
0.0002075	3.362010095
0.00021	3.336884467
0.0002125	3.341909592
0.000215	3.326834216
0.0002175	3.311758839
0.00022	3.27658296
0.0002225	3.241407081
0.000225	3.266532709
0.0002275	3.221306579
0.00023	3.216281453
0.0002325	3.181105574
0.000235	3.166030197
0.0002375	3.155979946
0.00024	3.135879444
0.0002425	3.115778942
0.000245	3.115778942
0.0002475	3.070552811
0.00025	3.075577937
0.0002525	3.055477435
0.000255	3.01527643
0.0002575	3.000201053
0.00026	2.975075426
0.0002625	2.975075426
0.000265	2.944924672
0.0002675	2.934874421
0.00027	2.914773919
0.0002725	3.206231202
0.000275	3.809246271
0.0002775	4.351959833
0.00028	4.804221135
0.0002825	4.924824148
0.000285	4.904723646
0.0002875	4.869547767
0.00029	4.864522642
0.0002925	4.844422139
0.000295	4.814271386
0.0002975	4.804221135
0.0003	4.804221135
0.0003025	4.753969879
0.000305	4.743919628
0.0003075	4.728844251
0.00031	4.703718623
0.0003125	4.683618121
0.000315	4.663517619
0.0003175	4.648442242
0.00032	4.623316614
0.0003225	4.603216112
0.000325	4.583115609
