-0.0001395	4.2914572833
-0.00013925	4.2964824089
-0.000139	4.2814070322
-0.00013875	4.2914572833
-0.0001385	4.271356781
-0.00013825	4.2814070322
-0.000138	4.2814070322
-0.00013775	4.2814070322
-0.0001375	4.271356781
-0.00013725	4.2613065299
-0.000137	4.2613065299
-0.00013675	4.2763819066
-0.0001365	4.2613065299
-0.00013625	4.2562814043
-0.000136	4.2613065299
-0.00013575	4.2412060276
-0.0001355	4.2412060276
-0.00013525	4.2562814043
-0.000135	4.2613065299
-0.00013475	4.2412060276
-0.0001345	4.2311557764
-0.00013425	4.2412060276
-0.000134	4.2211055253
-0.00013375	4.236180902
-0.0001335	4.2211055253
-0.00013325	4.236180902
-0.000133	4.2211055253
-0.00013275	4.2412060276
-0.0001325	4.2110552741
-0.00013225	4.2160803997
-0.000132	4.201005023
-0.00013175	4.2110552741
-0.0001315	4.2211055253
-0.00013125	4.1959798974
-0.000131	4.201005023
-0.00013075	4.1959798974
-0.0001305	4.201005023
-0.00013025	4.201005023
-0.00013	4.1809045207
-0.00012975	4.1959798974
-0.0001295	4.1909547718
-0.00012925	4.201005023
-0.000129	4.1608040184
-0.00012875	4.1859296463
-0.0001285	4.1809045207
-0.00012825	4.1758793951
-0.000128	4.1809045207
-0.00012775	4.1758793951
-0.0001275	4.1809045207
-0.00012725	4.1758793951
-0.000127	4.1608040184
-0.00012675	4.1457286417
-0.0001265	4.1608040184
-0.00012625	4.1407035161
-0.000126	4.1407035161
-0.00012575	4.1557788928
-0.0001255	4.1608040184
-0.00012525	4.1356783905
-0.000125	4.1608040184
-0.00012475	4.1407035161
-0.0001245	4.1306532649
-0.00012425	4.1356783905
-0.000124	4.1407035161
-0.00012375	4.1407035161
-0.0001235	4.1206030138
-0.00012325	4.1206030138
-0.000123	4.1407035161
-0.00012275	4.1155778882
-0.0001225	4.1005025115
-0.00012225	4.1206030138
-0.000122	4.1206030138
-0.00012175	4.1005025115
-0.0001215	4.1105527626
-0.00012125	4.1155778882
-0.000121	4.1005025115
-0.00012075	4.0954773859
-0.0001205	4.1005025115
-0.00012025	4.1005025115
-0.00012	4.0804020092
-0.00011975	4.0653266325
-0.0001195	4.0804020092
-0.00011925	4.0653266325
-0.000119	4.0804020092
-0.00011875	4.0904522603
-0.0001185	4.070351758
-0.00011825	4.0753768836
-0.000118	4.0804020092
-0.00011775	4.0804020092
-0.0001175	4.0804020092
-0.00011725	4.0502512557
-0.000117	4.0603015069
-0.00011675	4.0552763813
-0.0001165	4.0603015069
-0.00011625	4.0402010046
-0.000116	4.0402010046
-0.00011575	4.0402010046
-0.0001155	4.0402010046
-0.00011525	4.0402010046
-0.000115	4.0402010046
-0.00011475	4.0402010046
-0.0001145	4.0502512557
-0.00011425	4.0251256279
-0.000114	4.0201005023
-0.00011375	4.0100502512
-0.0001135	4.0301507535
-0.00011325	4.035175879
-0.000113	4.0201005023
-0.00011275	4.0201005023
-0.0001125	4.0201005023
-0.00011225	4.0201005023
-0.000112	4.0201005023
-0.00011175	4.0150753767
-0.0001115	4
-0.00011125	3.9849246233
-0.000111	4
-0.00011075	3.9849246233
-0.0001105	3.9798994977
-0.00011025	3.9849246233
-0.00011	3.9798994977
-0.00010975	3.964824121
-0.0001095	3.9899497489
-0.00010925	3.9748743721
-0.000109	3.9798994977
-0.00010875	3.9849246233
-0.0001085	3.9698492466
-0.00010825	3.9597989954
-0.000108	3.9597989954
-0.00010775	3.9597989954
-0.0001075	3.9497487442
-0.00010725	3.9597989954
-0.000107	3.9396984931
-0.00010675	3.9447236187
-0.0001065	3.9497487443
-0.00010625	3.9447236187
-0.000106	3.9396984931
-0.00010575	3.9547738698
-0.0001055	3.9396984931
-0.00010525	3.9346733675
-0.000105	3.9396984931
-0.00010475	3.9246231164
-0.0001045	3.9396984931
-0.00010425	3.9396984931
-0.000104	3.9195979908
-0.00010375	3.9195979908
-0.0001035	3.9095477397
-0.00010325	3.9195979908
-0.000103	3.9195979908
-0.00010275	3.9045226141
-0.0001025	3.9095477397
-0.00010225	3.9045226141
-0.000102	3.8994974885
-0.00010175	3.9145728652
-0.0001015	3.9095477397
-0.00010125	3.8994974885
-0.000101	3.8994974885
-0.00010075	3.8793969862
-0.0001005	3.8793969862
-0.00010025	3.8844221118
-0.0001	3.8793969862
-0.00009975	3.8793969862
-0.0000995	3.8994974885
-0.00009925	3.8793969862
-0.000099	3.8793969862
-0.00009875	3.8793969862
-0.0000985	3.8793969862
-0.00009825	3.8793969862
-0.000098	3.8592964839
-0.00009775	3.8592964839
-0.0000975	3.8592964839
-0.00009725	3.8542713584
-0.000097	3.8592964839
-0.00009675	3.8542713583
-0.0000965	3.8492462328
-0.00009625	3.8241206049
-0.000096	3.8391959816
-0.00009575	3.8190954793
-0.0000955	3.8291457305
-0.00009525	3.8391959816
-0.000095	3.8391959816
-0.00009475	3.8391959816
-0.0000945	3.8391959816
-0.00009425	3.8341708561
-0.000094	3.8391959816
-0.00009375	3.8140703537
-0.0000935	3.8190954793
-0.00009325	3.8140703538
-0.000093	3.8190954793
-0.00009275	3.8040201026
-0.0000925	3.8090452282
-0.00009225	3.8190954793
-0.000092	3.8190954793
-0.00009175	3.7939698514
-0.0000915	3.798994977
-0.00009125	3.798994977
-0.000091	3.798994977
-0.00009075	3.7939698514
-0.0000905	3.7889447259
-0.00009025	3.7889447259
-0.00009	3.798994977
-0.00008975	3.7788944747
-0.0000895	3.7688442236
-0.00008925	3.7939698515
-0.000089	3.7788944747
-0.00008875	3.7688442236
-0.0000885	3.7688442236
-0.00008825	3.7738693492
-0.000088	3.7386934701
-0.00008775	3.7587939724
-0.0000875	3.7587939724
-0.00008725	3.7487437213
-0.000087	3.7386934701
-0.00008675	3.7386934701
-0.0000865	3.7487437213
-0.00008625	3.7587939724
-0.000086	3.7587939724
-0.00008575	3.7487437213
-0.0000855	3.7487437213
-0.00008525	3.7386934701
-0.000085	3.7587939724
-0.00008475	3.7386934701
-0.0000845	3.7185929678
-0.00008425	3.7336683446
-0.000084	3.7185929678
-0.00008375	3.7185929678
-0.0000835	3.7085427167
-0.00008325	3.7035175911
-0.000083	3.7185929678
-0.00008275	3.7035175911
-0.0000825	3.7185929678
-0.00008225	3.6984924655
-0.000082	3.6984924655
-0.00008175	3.6834170888
-0.0000815	3.7085427167
-0.00008125	3.6984924655
-0.000081	3.6783919632
-0.00008075	3.6834170888
-0.0000805	3.6884422144
-0.00008025	3.6834170888
-0.00008	3.6783919632
-0.00007975	3.6783919632
-0.0000795	3.6884422144
-0.00007925	3.6582914609
-0.000079	3.6984924655
-0.00007875	3.6633165865
-0.0000785	3.6783919632
-0.00007825	3.6582914609
-0.000078	3.6582914609
-0.00007775	3.6733668377
-0.0000775	3.6482412098
-0.00007725	3.6432160842
-0.000077	3.6582914609
-0.00007675	3.6532663354
-0.0000765	3.6482412098
-0.00007625	3.6532663354
-0.000076	3.6381909586
-0.00007575	3.6381909586
-0.0000755	3.6281407075
-0.00007525	3.6231155819
-0.000075	3.6180904564
-0.00007475	3.6381909586
-0.0000745	3.6180904564
-0.00007425	3.6331658331
-0.000074	3.6180904564
-0.00007375	3.6231155819
-0.0000735	3.6080402052
-0.00007325	3.6030150796
-0.000073	3.5979899541
-0.00007275	3.6130653308
-0.0000725	3.6080402052
-0.00007225	3.5979899541
-0.000072	3.5979899541
-0.00007175	3.6130653308
-0.0000715	3.5979899541
-0.00007125	3.5778894518
-0.000071	3.5778894518
-0.00007075	3.5778894518
-0.0000705	3.5979899541
-0.00007025	3.5778894518
-0.00007	3.5778894518
-0.00006975	3.5728643262
-0.0000695	3.5778894518
-0.00006925	3.562814075
-0.000069	3.5778894517
-0.00006875	3.5427135727
-0.0000685	3.5577889495
-0.00006825	3.562814075
-0.000068	3.5577889495
-0.00006775	3.5427135727
-0.0000675	3.5477386983
-0.00006725	3.5728643262
-0.000067	3.5376884472
-0.00006675	3.5376884472
-0.0000665	3.5678392006
-0.00006625	3.5376884472
-0.000066	3.5376884472
-0.00006575	3.5326633216
-0.0000655	3.5175879449
-0.00006525	3.5326633216
-0.000065	3.5376884472
-0.00006475	3.5376884472
-0.0000645	3.527638196
-0.00006425	3.5175879449
-0.000064	3.5175879449
-0.00006375	3.5175879449
-0.0000635	3.527638196
-0.00006325	3.5226130704
-0.000063	3.5175879449
-0.00006275	3.5025125682
-0.0000625	3.5075376937
-0.00006225	3.4974874426
-0.000062	3.5175879449
-0.00006175	3.4974874426
-0.0000615	3.4773869403
-0.00006125	3.4773869403
-0.000061	3.4974874426
-0.00006075	3.4974874426
-0.0000605	3.457286438
-0.00006025	3.4874371914
-0.00006	3.457286438
-0.00005975	3.4773869403
-0.0000595	3.457286438
-0.00005925	3.4623115635
-0.000059	3.457286438
-0.00005875	3.4623115636
-0.0000585	3.4673366891
-0.00005825	3.457286438
-0.000058	3.457286438
-0.00005775	3.4522613124
-0.0000575	3.457286438
-0.00005725	3.4522613124
-0.000057	3.4371859357
-0.00005675	3.4422110613
-0.0000565	3.4472361868
-0.00005625	3.4371859357
-0.000056	3.4371859357
-0.00005575	3.422110559
-0.0000555	3.4170854334
-0.00005525	3.4170854334
-0.000055	3.4170854334
-0.00005475	3.4371859357
-0.0000545	3.4170854334
-0.00005425	3.4221105589
-0.000054	3.4170854334
-0.00005375	3.4271356845
-0.0000535	3.4070351822
-0.00005325	3.4020100566
-0.000053	3.3969849311
-0.00005275	3.3819095544
-0.0000525	3.3869346799
-0.00005225	3.4020100566
-0.000052	3.3768844288
-0.00005175	3.3768844288
-0.0000515	3.3869346799
-0.00005125	3.3768844288
-0.000051	3.3768844288
-0.00005075	3.3819095544
-0.0000505	3.3567839265
-0.00005025	3.3618090521
-0.00005	3.3768844288
-0.00004975	3.3668341777
-0.0000495	3.3668341776
-0.00004925	3.3618090521
-0.000049	3.3768844288
-0.00004875	3.3618090521
-0.0000485	3.3567839265
-0.00004825	3.3567839265
-0.000048	3.3567839265
-0.00004775	3.3517588009
-0.0000475	3.3567839265
-0.00004725	3.3668341777
-0.000047	3.3567839265
-0.00004675	3.3417085498
-0.0000465	3.3366834242
-0.00004625	3.3366834242
-0.000046	3.3366834242
-0.00004575	3.3216080475
-0.0000455	3.3366834242
-0.00004525	3.3366834242
-0.000045	3.3165829219
-0.00004475	3.3165829219
-0.0000445	3.3266331731
-0.00004425	3.3115577963
-0.000044	3.2763819173
-0.00004375	3.3165829219
-0.0000435	3.3065326708
-0.00004325	3.3015075452
-0.000043	3.2964824196
-0.00004275	3.291457294
-0.0000425	3.2864321685
-0.00004225	3.2814070429
-0.000042	3.2964824196
-0.00004175	3.2814070429
-0.0000415	3.2864321684
-0.00004125	3.2814070429
-0.000041	3.2763819173
-0.00004075	3.2763819173
-0.0000405	3.2763819173
-0.00004025	3.291457294
-0.00004	3.2763819173
-0.00003975	3.291457294
-0.0000395	3.2763819173
-0.00003925	3.2763819173
-0.000039	3.256281415
-0.00003875	3.2613065406
-0.0000385	3.256281415
-0.00003825	3.256281415
-0.000038	3.256281415
-0.00003775	3.256281415
-0.0000375	3.2462311638
-0.00003725	3.2361809127
-0.000037	3.2361809127
-0.00003675	3.2512562894
-0.0000365	3.2261306616
-0.00003625	3.2361809127
-0.000036	3.2160804104
-0.00003575	3.2361809127
-0.0000355	3.2160804104
-0.00003525	3.221105536
-0.000035	3.2160804104
-0.00003475	3.2160804104
-0.0000345	3.2060301593
-0.00003425	3.221105536
-0.000034	3.2160804104
-0.00003375	3.2010050337
-0.0000335	3.2060301593
-0.00003325	3.1859296569
-0.000033	3.1959799081
-0.00003275	3.1959799081
-0.0000325	3.185929657
-0.00003225	3.1809045314
-0.000032	3.1959799081
-0.00003175	3.1909547825
-0.0000315	3.1758794058
-0.00003125	3.1758794058
-0.000031	3.1959799081
-0.00003075	3.1758794058
-0.0000305	3.185929657
-0.00003025	3.1959799081
-0.00003	3.1758794058
-0.00002975	3.1758794058
-0.0000295	3.1658291547
-0.00002925	3.1608040291
-0.000029	3.1356784012
-0.00002875	3.1557789035
-0.0000285	3.1557789035
-0.00002825	3.1557789035
-0.000028	3.1557789035
-0.00002775	3.1407035268
-0.0000275	3.1457286524
-0.00002725	3.1356784012
-0.000027	3.1155778989
-0.00002675	3.1356784012
-0.0000265	3.1356784012
-0.00002625	3.1356784012
-0.000026	3.1356784012
-0.00002575	3.1155778989
-0.0000255	3.1256281501
-0.00002525	3.1206030245
-0.000025	3.1155778989
-0.00002475	3.1005025222
-0.0000245	3.1256281501
-0.00002425	3.1155778989
-0.000024	3.0954773966
-0.00002375	3.1005025222
-0.0000235	3.1155778989
-0.00002325	3.1005025222
-0.000023	3.0954773966
-0.00002275	3.1105527733
-0.0000225	3.0954773966
-0.00002225	3.0954773966
-0.000022	3.0753768943
-0.00002175	3.0854271455
-0.0000215	3.0854271455
-0.00002125	3.0753768943
-0.000021	3.0753768943
-0.00002075	3.0653266432
-0.0000205	3.0653266432
-0.00002025	3.0603015176
-0.00002	3.055276392
-0.00001975	3.0603015176
-0.0000195	3.0452261409
-0.00001925	3.055276392
-0.000019	3.0753768943
-0.00001875	3.020100513
-0.0000185	3.055276392
-0.00001825	3.0351758897
-0.000018	3.055276392
-0.00001775	3.0502512664
-0.0000175	3.0452261409
-0.00001725	3.0402010153
-0.000017	3.055276392
-0.00001675	3.0351758897
-0.0000165	3.0351758897
-0.00001625	3.0351758897
-0.000016	3.0351758897
-0.00001575	3.0251256386
-0.0000155	3.0251256386
-0.00001525	3.0351758897
-0.000015	3.0351758897
-0.00001475	3.0301507641
-0.0000145	3.0150753874
-0.00001425	3.0000000107
-0.000014	3.0351758897
-0.00001375	3.0150753874
-0.0000135	3.0150753874
-0.00001325	3.0000000107
-0.000013	2.9949748851
-0.00001275	2.9949748851
-0.0000125	2.9949748851
-0.00001225	3.0100502619
-0.000012	2.9748743828
-0.00001175	2.9949748851
-0.0000115	2.9748743828
-0.00001125	2.9748743828
-0.000011	2.9748743828
-0.00001075	2.9748743828
-0.0000105	2.984924634
-0.00001025	2.9748743828
-0.00001	2.9748743828
-0.00000975	2.9698492573
-0.0000095	2.9447236294
-0.00000925	2.9597990061
-0.000009	2.9547738805
-0.00000875	2.9597990061
-0.0000085	2.9648241317
-0.00000825	2.949748755
-0.000008	2.9346733782
-0.00000775	2.9346733782
-0.0000075	2.9547738805
-0.00000725	2.9296482527
-0.000007	2.9346733782
-0.00000675	2.9145728759
-0.0000065	2.9447236294
-0.00000625	2.9296482527
-0.000006	2.9346733782
-0.00000575	2.9346733782
-0.0000055	2.914572876
-0.00000525	2.9145728759
-0.000005	2.8944723737
-0.00000475	2.9095477504
-0.0000045	2.9045226248
-0.00000425	2.9698492573
-0.000004	3.0351758897
-0.00000375	3.1055276478
-0.0000035	3.1658291547
-0.00000325	3.221105536
-0.000003	3.2964824196
-0.00000275	3.3517588009
-0.0000025	3.4070351822
-0.00000225	3.4623115635
-0.000002	3.5175879449
-0.00000175	3.5979899541
-0.0000015	3.6381909586
-0.00000125	3.7185929678
-0.000001	3.7587939724
-0.00000075	3.8190954793
-0.0000005	3.8592964839
-0.00000025	3.9195979908
0	3.9798994977
0.00000025	4.0150753767
0.0000005	4.0603015069
0.00000075	4.1206030138
0.000001	4.1608040184
0.00000125	4.2211055253
0.0000015	4.2613065299
0.00000175	4.3015075345
0.000002	4.3618090414
0.00000225	4.4070351715
0.0000025	4.4422110505
0.00000275	4.5175879342
0.000003	4.542713562
0.00000325	4.5929648178
0.0000035	4.6231155712
0.00000375	4.6834170781
0.000004	4.743718585
0.00000425	4.7638190873
0.0000045	4.7939698408
0.00000475	4.8442210965
0.000005	4.8844221011
0.00000525	4.9195979801
0.0000055	4.9547738591
0.00000575	4.979899487
0.000006	4.944723608
0.00000625	4.9246231057
0.0000065	4.9246231057
0.00000675	4.9396984824
